sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.024646293371915817,1.7497808933258057,0,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.14990568161010742,1.7877435684204102,1,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.0413089394569397,1.7805169820785522,2,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.18067079782485962,1.7650623321533203,3,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.041025493294000626,1.7850368022918701,0,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,3.605217813174022e-08,1.7617342472076416,1,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.002288465853780508,1.6949644088745117,2,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.44276174902915955,1.7738360166549683,3,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.6915682554244995,1.7533049583435059,0,2,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.10422549396753311,1.7409764528274536,1,2,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.3066960573196411,1.7843307256698608,2,2,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.283785343170166,1.784566879272461,3,2,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.8034033179283142,1.7365021705627441,0,3,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.08967433124780655,1.768932580947876,1,3,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.2846119999885559,1.787647008895874,2,3,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.2780184745788574,1.7849386930465698,3,3,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.41869065165519714,1.7816473245620728,0,4,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,4.634538863790283e-10,1.6914390325546265,1,4,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,0.002217003144323826,1.7115590572357178,2,4,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,2.9167304422400564e-12,1.6914076805114746,3,4,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,3.7099112670802015e-10,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,9.080673993297146e-19,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,7.002156677155284e-16,1.7054123878479004,2,5,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,act,act, desperate,2.954300832853827e-31,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,act,act, humane,0.0023946380242705345,1.902170181274414,0,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,act,act, humane,0.003090107813477516,1.9369958639144897,1,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,act,act, humane,0.02633989043533802,1.936075210571289,2,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,act,act, humane,0.00221254862844944,1.9044990539550781,3,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,act,act, humane,0.036141760647296906,1.9389536380767822,0,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,act,act, humane,5.281684138935816e-07,1.9172124862670898,1,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,act,act, humane,0.00019692740170285106,1.8538250923156738,2,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,act,act, humane,0.138264000415802,1.9180747270584106,3,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,act,act, humane,0.21081119775772095,1.9299248456954956,0,2,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,act,act, humane,0.09059108793735504,1.9019197225570679,1,2,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,act,act, humane,0.14990448951721191,1.9378330707550049,2,2,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,act,act, humane,0.07043580710887909,1.9392547607421875,3,2,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,act,act, humane,0.460959792137146,1.8877601623535156,0,3,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,act,act, humane,0.01679018884897232,1.9093923568725586,1,3,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,act,act, humane,0.14907361567020416,1.9431122541427612,2,3,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
