sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.6049820184707642,1.7662543058395386,0,0,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,0.1200040951371193,1.77156662940979,1,0,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,0.03988141566514969,1.7630460262298584,2,0,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,0.507139265537262,1.775163173675537,3,0,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,0.002436575246974826,1.7760776281356812,0,1,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,5.080963546788553e-06,1.7610357999801636,1,1,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,0.05429733917117119,1.709368348121643,2,1,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,0.4472104012966156,1.778218150138855,3,1,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,0.23435580730438232,1.7865127325057983,0,2,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,0.13286186754703522,1.7885425090789795,1,2,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,0.3029267191886902,1.7841801643371582,2,2,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,0.3327680230140686,1.7701979875564575,3,2,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,0.16767188906669617,1.7883573770523071,0,3,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,0.8228229880332947,1.7325791120529175,1,3,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,0.17178457975387573,1.7808961868286133,2,3,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,0.3713734447956085,1.7805250883102417,3,3,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,2.3083842393134546e-08,1.7568210363388062,0,4,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,7.669108526897617e-06,1.7579784393310547,1,4,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,7.0511134708795e-08,1.7625551223754883,2,4,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,2.845439439624897e-10,1.7611652612686157,3,4,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,9.469595085370338e-18,1.7003835439682007,0,5,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,4.75219744198313e-13,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,1.6978624452559932e-12,1.6914286613464355,2,5,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a desperate act.,act,act, desperate,0.006386118475347757,1.7022544145584106,3,5,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.27565982937812805,1.9275670051574707,0,0,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.12050282955169678,1.9395527839660645,1,0,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.03415004163980484,1.9179551601409912,2,0,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.19090473651885986,1.9394168853759766,3,0,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.08000832796096802,1.9358000755310059,0,1,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.0002590629446785897,1.915084719657898,1,1,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.013332271948456764,1.8631007671356201,2,1,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.24137485027313232,1.9382641315460205,3,1,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.10907450318336487,1.9416801929473877,0,2,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.08556850254535675,1.9424270391464233,1,2,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.15124785900115967,1.93801748752594,2,2,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.14564856886863708,1.9169172048568726,3,2,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.080205038189888,1.9418882131576538,0,3,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.44306355714797974,1.8907684087753296,1,3,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.05635705217719078,1.93440580368042,2,3,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,0.16535936295986176,1.939319372177124,3,3,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,4.928119210489967e-07,1.9160518646240234,0,4,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,6.171331733639818e-06,1.916981816291809,1,4,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
It was a humane act.,act,act, humane,3.4734923701762455e-06,1.9187901020050049,2,4,14067712,EleutherAI/pythia-14m,step120000,seed6,6,120000
