sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.596165657043457,1.7636195421218872,0,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.025102676823735237,1.7541817426681519,1,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.008231510408222675,1.7811827659606934,2,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.057793084532022476,1.779679536819458,3,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.023003719747066498,1.7559256553649902,0,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.0005776191246695817,1.7744007110595703,1,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.25423741340637207,1.7478686571121216,2,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.2905634641647339,1.78056001663208,3,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.2743622958660126,1.7844451665878296,0,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.08367452025413513,1.7843456268310547,1,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.34406906366348267,1.769946813583374,2,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.4117906987667084,1.7728991508483887,3,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.10963194072246552,1.7756550312042236,0,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.8488315939903259,1.7274880409240723,1,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.130085751414299,1.7767319679260254,2,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.2551046311855316,1.78475022315979,3,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,1.977508691197727e-05,1.692145824432373,0,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.19752539694309235,1.7849771976470947,1,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,1.1379790521459654e-05,1.6924030780792236,2,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.00678588729351759,1.7250876426696777,3,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.0889999121427536,1.7783024311065674,0,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.010166372172534466,1.7529188394546509,1,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.0006362964049912989,1.7035722732543945,2,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,act,act, desperate,0.18144544959068298,1.7743415832519531,3,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.11736113578081131,1.9172471761703491,0,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.029100555926561356,1.9184765815734863,1,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.023035775870084763,1.9367640018463135,2,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.2663101851940155,1.93703031539917,3,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.00903480127453804,1.916881799697876,0,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.0010911658173426986,1.9243446588516235,1,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.07756494730710983,1.8886690139770508,2,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.22620031237602234,1.937708854675293,3,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.09995861351490021,1.9389829635620117,0,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.050508614629507065,1.9408538341522217,1,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.19092456996440887,1.9320764541625977,2,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.18978261947631836,1.931646704673767,3,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.09147026389837265,1.934780240058899,0,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.48185357451438904,1.8822057247161865,1,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.04028027504682541,1.9288549423217773,2,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.13110947608947754,1.9423444271087646,3,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.006692023482173681,1.857265830039978,0,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.09452815353870392,1.9371652603149414,1,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.005943869240581989,1.8575420379638672,2,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.011104712262749672,1.881624698638916,3,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.061149660497903824,1.9343653917312622,0,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.009908164851367474,1.885387659072876,1,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.0012308277655392885,1.8849616050720215,2,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a humane act.,act,act, humane,0.14262111485004425,1.9382567405700684,3,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.11433013528585434,1.7540745735168457,0,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.034859105944633484,1.75529146194458,1,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.0041800979524850845,1.780990481376648,2,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.3089965581893921,1.7843539714813232,3,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.02027149125933647,1.7558701038360596,0,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,3.389983612578362e-05,1.7733864784240723,1,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.22187766432762146,1.7427620887756348,2,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.3081337809562683,1.7794986963272095,3,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.3011000156402588,1.7844743728637695,0,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.1539936661720276,1.7834680080413818,1,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.5288881659507751,1.769810438156128,2,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.35527533292770386,1.7662920951843262,3,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.14515569806098938,1.7766520977020264,0,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.9144148826599121,1.713153600692749,1,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.1382596641778946,1.7842460870742798,2,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.3501023054122925,1.7857937812805176,3,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.00017404943355359137,1.6942166090011597,0,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.23477672040462494,1.7845600843429565,1,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,9.64946739259176e-05,1.693698525428772,2,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.015264228917658329,1.7208527326583862,3,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.08073607832193375,1.7829784154891968,0,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.8736509084701538,1.722451090812683,1,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.0034236335195600986,1.7047243118286133,2,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a magic act.,act,act, magic,0.1616087257862091,1.7813624143600464,3,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.12935827672481537,1.7452360391616821,0,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.07906794548034668,1.7872745990753174,1,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.032023604959249496,1.7538002729415894,2,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.08480985462665558,1.7834231853485107,3,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.04278595745563507,1.7633200883865356,0,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,2.652858199780894e-07,1.7310532331466675,1,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.1854003518819809,1.775202989578247,2,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.3664323389530182,1.7835954427719116,3,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.15119120478630066,1.7837307453155518,0,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.09260345250368118,1.787611961364746,1,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.17091593146324158,1.7666373252868652,2,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.3244083821773529,1.7757633924484253,3,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.07707807421684265,1.7710542678833008,0,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.8702781796455383,1.723125696182251,1,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.04338998720049858,1.7663743495941162,2,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.43117111921310425,1.7820770740509033,3,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,1.000277961793472e-06,1.6986520290374756,0,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.08626127988100052,1.785559892654419,1,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,5.606719355455425e-07,1.7035578489303589,2,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.0025997022166848183,1.7460280656814575,3,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.07859623432159424,1.7829127311706543,0,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.00024036104150582105,1.770999550819397,1,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,3.147755705867894e-05,1.7112529277801514,2,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a universal appeal.,appeal,appeal, universal,0.10100530833005905,1.77024507522583,3,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03272869810461998,2.0278851985931396,0,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10534869879484177,2.0773818492889404,1,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09545185416936874,2.058317184448242,2,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10933636128902435,2.074068546295166,3,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05044294148683548,2.070805311203003,0,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00016252484056167305,2.0487213134765625,1,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07910313457250595,2.0479238033294678,2,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1783493459224701,2.074643611907959,3,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14369353652000427,2.0765340328216553,0,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014390582218766212,2.0728580951690674,1,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013828366994857788,2.044313430786133,2,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11159928143024445,2.0659399032592773,3,2,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.031772203743457794,2.062406063079834,0,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.31153762340545654,2.028017044067383,1,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.017122631892561913,2.063971996307373,2,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.031158823519945145,2.059230327606201,3,3,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,4.0858220017980784e-05,1.999210238456726,0,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07722930610179901,2.0735111236572266,1,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,4.394011557451449e-05,2.0018162727355957,2,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.006805893033742905,2.0414528846740723,3,4,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05343891307711601,2.0719051361083984,0,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0009776599472388625,2.042942523956299,1,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0004931321600452065,2.0099306106567383,2,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.021279409527778625,2.059523344039917,3,5,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a legal appeal.,appeal,appeal, legal,0.7515730857849121,1.7444641590118408,0,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a legal appeal.,appeal,appeal, legal,0.04396123066544533,1.7862693071365356,1,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a legal appeal.,appeal,appeal, legal,0.027499083429574966,1.7532691955566406,2,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a legal appeal.,appeal,appeal, legal,0.10774609446525574,1.7841663360595703,3,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a legal appeal.,appeal,appeal, legal,0.041541893035173416,1.763817310333252,0,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
