sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.004499339498579502,1.7144787311553955,0,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.13370269536972046,1.7745888233184814,1,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.8548382520675659,1.7266181707382202,2,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.40469640493392944,1.7806882858276367,3,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.029726315289735794,1.7196300029754639,0,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.01678568683564663,1.6968092918395996,1,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.00012878184497822076,1.7740998268127441,2,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.11877834051847458,1.7585433721542358,3,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.32637134194374084,1.7799475193023682,0,2,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.15110071003437042,1.7817354202270508,1,2,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.8973517417907715,1.7171303033828735,2,2,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.24735069274902344,1.7833300828933716,3,2,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.46998006105422974,1.7776963710784912,0,3,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,8.980362764532401e-08,1.6914193630218506,1,3,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,4.3215443668032094e-08,1.6914142370224,2,3,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.15389753878116608,1.7789461612701416,3,3,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,7.137977320326172e-09,1.691411018371582,0,4,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,2.0299522063282893e-09,1.6918364763259888,1,4,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,1.663499773485455e-07,1.6914052963256836,2,4,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.05478185787796974,1.754922866821289,3,4,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.9986539483070374,1.6917723417282104,0,5,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.26125672459602356,1.7845782041549683,1,5,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,4.567414733320981e-17,1.6914044618606567,2,5,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,act,act, desperate,0.15027804672718048,1.7268153429031372,3,5,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.0006153500289656222,1.873754620552063,0,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.0027657607570290565,1.9215670824050903,1,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.08573992550373077,1.9398326873779297,2,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.07105857878923416,1.9286653995513916,3,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.011684807017445564,1.86014986038208,0,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.00026831208379007876,1.8539884090423584,1,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.0002524147857911885,1.9284263849258423,2,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.10426667332649231,1.914656400680542,3,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.04866857826709747,1.9315078258514404,0,2,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.04756508022546768,1.9346461296081543,1,2,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.4623870849609375,1.8840992450714111,2,2,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.18526509404182434,1.9400291442871094,3,2,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.06166881322860718,1.9373315572738647,0,3,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.0002469042083248496,1.8537850379943848,1,3,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,6.854198090877617e-06,1.8536498546600342,2,3,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.06904110312461853,1.9335014820098877,3,3,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,5.364915409700188e-07,1.8536368608474731,0,4,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,2.427191247988958e-06,1.853731393814087,1,4,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,1.8875526563988387e-07,1.8536322116851807,2,4,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.07702496647834778,1.926640272140503,3,4,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.03534382954239845,1.919595718383789,0,5,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.1392383873462677,1.9401341676712036,1,5,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,1.6392100079653388e-14,1.8536314964294434,2,5,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,act,act, humane,0.0009283368708565831,1.8540951013565063,3,5,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a magic act.,act,act, magic,0.0007045999518595636,1.7136547565460205,0,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a magic act.,act,act, magic,0.015352289192378521,1.7663167715072632,1,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a magic act.,act,act, magic,0.34402692317962646,1.7851378917694092,2,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a magic act.,act,act, magic,0.2494337558746338,1.7828941345214844,3,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a magic act.,act,act, magic,0.05020397901535034,1.709535837173462,0,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a magic act.,act,act, magic,0.008009620010852814,1.6941053867340088,1,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a magic act.,act,act, magic,7.360900053754449e-05,1.7760698795318604,2,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a magic act.,act,act, magic,0.4610079228878021,1.7682793140411377,3,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a magic act.,act,act, magic,0.039290040731430054,1.7726961374282837,0,2,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a magic act.,act,act, magic,0.043574463576078415,1.7779407501220703,1,2,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
