sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05126231163740158,1.7787619829177856,0,0,14067712,EleutherAI/pythia-14m,step41000,seed8,8,41000
It was a desperate act.,act,act, desperate,0.2830740511417389,1.786136269569397,1,0,14067712,EleutherAI/pythia-14m,step41000,seed8,8,41000
It was a desperate act.,act,act, desperate,0.05031159892678261,1.782279133796692,2,0,14067712,EleutherAI/pythia-14m,step41000,seed8,8,41000
It was a desperate act.,act,act, desperate,0.05268271639943123,1.77695894241333,3,0,14067712,EleutherAI/pythia-14m,step41000,seed8,8,41000
It was a desperate act.,act,act, desperate,0.0601520910859108,1.7779457569122314,0,1,14067712,EleutherAI/pythia-14m,step41000,seed8,8,41000
It was a desperate act.,act,act, desperate,4.435406935954234e-06,1.7785496711730957,1,1,14067712,EleutherAI/pythia-14m,step41000,seed8,8,41000
It was a desperate act.,act,act, desperate,0.02919504977762699,1.7055606842041016,2,1,14067712,EleutherAI/pythia-14m,step41000,seed8,8,41000
It was a desperate act.,act,act, desperate,0.41820722818374634,1.775069236755371,3,1,14067712,EleutherAI/pythia-14m,step41000,seed8,8,41000
It was a desperate act.,act,act, desperate,0.5306841731071472,1.7671661376953125,0,2,14067712,EleutherAI/pythia-14m,step41000,seed8,8,41000
It was a desperate act.,act,act, desperate,0.08110262453556061,1.7187597751617432,1,2,14067712,EleutherAI/pythia-14m,step41000,seed8,8,41000
It was a desperate act.,act,act, desperate,0.29881587624549866,1.7844045162200928,2,2,14067712,EleutherAI/pythia-14m,step41000,seed8,8,41000
It was a desperate act.,act,act, desperate,0.23107241094112396,1.7861030101776123,3,2,14067712,EleutherAI/pythia-14m,step41000,seed8,8,41000
It was a desperate act.,act,act, desperate,0.8208937644958496,1.7331910133361816,0,3,14067712,EleutherAI/pythia-14m,step41000,seed8,8,41000
It was a desperate act.,act,act, desperate,0.04299596697092056,1.773374080657959,1,3,14067712,EleutherAI/pythia-14m,step41000,seed8,8,41000
It was a desperate act.,act,act, desperate,0.26781660318374634,1.7879915237426758,2,3,14067712,EleutherAI/pythia-14m,step41000,seed8,8,41000
