sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05671140179038048,1.7694919109344482,0,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,act,act, desperate,0.3042632043361664,1.7811044454574585,1,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,act,act, desperate,0.00010075996397063136,1.7400448322296143,2,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,act,act, desperate,0.39950114488601685,1.7828547954559326,3,0,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,act,act, desperate,0.0703134685754776,1.7537040710449219,0,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,act,act, desperate,0.07721348106861115,1.7738723754882812,1,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,act,act, desperate,2.318988845217973e-05,1.775774359703064,2,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,act,act, desperate,0.022407397627830505,1.7068207263946533,3,1,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,act,act, desperate,0.8793628215789795,1.7210683822631836,0,2,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,act,act, desperate,0.452028751373291,1.7667005062103271,1,2,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,act,act, desperate,0.21617092192173004,1.7889270782470703,2,2,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,act,act, desperate,0.07095503807067871,1.7794251441955566,3,2,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,act,act, desperate,4.363393202311272e-09,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
It was a desperate act.,act,act, desperate,0.2743672728538513,1.783532738685608,1,3,14067712,EleutherAI/pythia-14m,step64000,seed1,1,64000
