sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.11207577586174011,1.786607027053833,0,0,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.10316260159015656,1.7815754413604736,1,0,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.13007432222366333,1.7722307443618774,2,0,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.10449298471212387,1.7876484394073486,3,0,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.03729266673326492,1.7740600109100342,0,1,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.4948923885822296,1.7713104486465454,1,1,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.022771982476115227,1.7783085107803345,2,1,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.20589973032474518,1.772547960281372,3,1,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.21701209247112274,1.7853952646255493,0,2,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.048663750290870667,1.7719429731369019,1,2,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,5.694288483937271e-05,1.730804681777954,2,2,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.2616475820541382,1.7668358087539673,3,2,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.07570534944534302,1.777195692062378,0,3,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.5943526029586792,1.766756534576416,1,3,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.4487606883049011,1.7812340259552002,2,3,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.6107805967330933,1.7643451690673828,3,3,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.0004199404502287507,1.7770859003067017,0,4,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.018849460408091545,1.7805787324905396,1,4,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.23557528853416443,1.7882232666015625,2,4,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.00046000099973753095,1.7744734287261963,3,4,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.26073867082595825,1.7834219932556152,0,5,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.11389542371034622,1.7794559001922607,1,5,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.3240518569946289,1.7808512449264526,2,5,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a desperate act.,act,act, desperate,0.050522930920124054,1.7691123485565186,3,5,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.10232777893543243,1.941584825515747,0,0,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.0840996503829956,1.9369096755981445,1,0,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.049097951501607895,1.9242277145385742,2,0,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.15773949027061462,1.943320631980896,3,0,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.0845809057354927,1.932525634765625,0,1,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.06978865712881088,1.9277392625808716,1,1,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.07002116739749908,1.9374382495880127,2,1,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.12527918815612793,1.9216407537460327,3,1,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.0672050416469574,1.9380972385406494,0,2,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.017729688435792923,1.9308663606643677,1,2,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.0006604522932320833,1.8858437538146973,2,2,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.13074395060539246,1.9269399642944336,3,2,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.040680740028619766,1.936348795890808,0,3,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.35675951838493347,1.9190982580184937,1,3,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.11038602888584137,1.9427103996276855,2,3,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.4185815453529358,1.8964922428131104,3,3,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.0002611491654533893,1.9312841892242432,0,4,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.009071201086044312,1.9372297525405884,1,4,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.0496663823723793,1.9393103122711182,2,4,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.00040367478504776955,1.928965449333191,3,4,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.19638670980930328,1.940307855606079,0,5,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.05318327248096466,1.9333446025848389,1,5,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.07220669090747833,1.9342750310897827,2,5,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a humane act.,act,act, humane,0.07649333029985428,1.935053825378418,3,5,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a magic act.,act,act, magic,0.04484045132994652,1.7846248149871826,0,0,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a magic act.,act,act, magic,0.10030698776245117,1.7814656496047974,1,0,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a magic act.,act,act, magic,0.05004306137561798,1.76640784740448,2,0,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a magic act.,act,act, magic,0.1519949585199356,1.7884347438812256,3,0,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
It was a magic act.,act,act, magic,0.06142864748835564,1.7778793573379517,0,1,14067712,EleutherAI/pythia-14m,step10000,seed3,3,10000
