sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.42987143993377686,1.7729058265686035,0,0,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.059109050780534744,1.7521347999572754,1,0,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.010661100968718529,1.773061752319336,2,0,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.08777867257595062,1.7856035232543945,3,0,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.012552568688988686,1.7474329471588135,0,1,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.00045548236812464893,1.761807918548584,1,1,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.1565045267343521,1.731445074081421,2,1,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.25621455907821655,1.7798147201538086,3,1,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.28121617436408997,1.7840744256973267,0,2,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.0719158723950386,1.7869646549224854,1,2,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.39786025881767273,1.776850700378418,2,2,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.3802657723426819,1.7715754508972168,3,2,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.11226525902748108,1.785618543624878,0,3,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.69310462474823,1.7541149854660034,1,3,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.04764588922262192,1.768405795097351,2,3,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.3728289306163788,1.783207654953003,3,3,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,8.343211084138602e-05,1.7543730735778809,0,4,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.7883353233337402,1.7393555641174316,1,4,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,9.383019916597846e-10,1.7259747982025146,2,4,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.0013780987355858088,1.7714042663574219,3,4,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,2.4861295969458297e-05,1.70942223072052,0,5,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.21207526326179504,1.7845367193222046,1,5,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.0005292448331601918,1.7468922138214111,2,5,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a desperate act.,act,act, desperate,0.23378057777881622,1.7763772010803223,3,5,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.04231249541044235,1.90714430809021,0,0,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.039887554943561554,1.917839527130127,1,0,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.01763724535703659,1.929558515548706,2,0,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.2155022919178009,1.9413732290267944,3,0,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.020242394879460335,1.9143433570861816,0,1,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.001786677399650216,1.920546054840088,1,1,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.03838203847408295,1.8724515438079834,2,1,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.21856866776943207,1.9359042644500732,3,1,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.09835823625326157,1.9394657611846924,0,2,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.0368511900305748,1.9391635656356812,1,2,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.1501661092042923,1.9297268390655518,2,2,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.12328295409679413,1.9175678491592407,3,2,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.09599502384662628,1.9410748481750488,0,3,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.4536193311214447,1.897865653038025,1,3,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.019538868218660355,1.9250304698944092,2,3,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.1078156903386116,1.9397096633911133,3,3,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.002571596298366785,1.912294864654541,0,4,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
It was a humane act.,act,act, humane,0.14620353281497955,1.935533046722412,1,4,14067712,EleutherAI/pythia-14m,step52000,seed6,6,52000
