sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5548160672187805,1.7711243629455566,0,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,0.16284145414829254,1.774977445602417,1,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,0.08926340937614441,1.772882103919983,2,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,0.5313535928726196,1.773258924484253,3,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,0.0013406260404735804,1.7233706712722778,0,1,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,1.5287751011783257e-06,1.7639968395233154,1,1,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,0.09449458122253418,1.7248578071594238,2,1,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,0.4700690507888794,1.7768981456756592,3,1,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,0.2543591558933258,1.7848271131515503,0,2,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,0.11466366052627563,1.7872459888458252,1,2,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,0.3861277401447296,1.782771348953247,2,2,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,0.3983139991760254,1.7726746797561646,3,2,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,0.1614300161600113,1.7882015705108643,0,3,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,0.8367571830749512,1.7299995422363281,1,3,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,0.24228902161121368,1.7814102172851562,2,3,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,0.3239160478115082,1.777632474899292,3,3,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,2.3068416968308192e-11,1.760301113128662,0,4,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,7.517569032555738e-12,1.745902419090271,1,4,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,1.4332668081887268e-12,1.751974105834961,2,4,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,5.4497417964819144e-15,1.7601110935211182,3,4,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,4.166206826489445e-31,1.6914057731628418,0,5,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,8.223420956605151e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,4.502103674760606e-19,1.6962120532989502,2,5,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,act,act, desperate,0.007079895120114088,1.7296136617660522,3,5,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.24624072015285492,1.931328296661377,0,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.11878027021884918,1.938676118850708,1,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.03008119761943817,1.923143982887268,2,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.15061351656913757,1.939520239830017,3,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.0037249026354402304,1.8816897869110107,0,1,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.001394046237692237,1.9198811054229736,1,1,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.04179110378026962,1.8785160779953003,2,1,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.24395045638084412,1.9373652935028076,3,1,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.10197444260120392,1.9390082359313965,0,2,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.07409289479255676,1.9418182373046875,1,2,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.17228956520557404,1.9402103424072266,2,2,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.138204887509346,1.9167289733886719,3,2,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.10467836260795593,1.9426352977752686,0,3,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.4452480673789978,1.8935909271240234,1,3,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.0631537139415741,1.9347389936447144,2,3,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.13605573773384094,1.9365967512130737,3,3,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,5.4166637397656814e-08,1.9167736768722534,0,4,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,7.705710913796793e-08,1.9003334045410156,1,4,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,1.8501202703191666e-06,1.9088287353515625,2,4,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,3.9096997801789726e-14,1.909665584564209,3,4,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,1.1780257621215971e-16,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,1.5566865840810351e-06,1.8536601066589355,1,5,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,7.343923646291328e-13,1.8719778060913086,2,5,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a humane act.,act,act, humane,0.004017791710793972,1.8926997184753418,3,5,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a magic act.,act,act, magic,0.23383213579654694,1.7826225757598877,0,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a magic act.,act,act, magic,0.08150456100702286,1.7700560092926025,1,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a magic act.,act,act, magic,0.022373884916305542,1.768136739730835,2,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a magic act.,act,act, magic,0.5121182203292847,1.7747719287872314,3,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a magic act.,act,act, magic,3.592750545067247e-06,1.7128305435180664,0,1,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a magic act.,act,act, magic,1.164130125630436e-09,1.7568905353546143,1,1,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a magic act.,act,act, magic,0.09074793756008148,1.726196527481079,2,1,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
