sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.19217988848686218,1.7812857627868652,0,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.3124537765979767,1.7809953689575195,1,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.005356036126613617,1.7576879262924194,2,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.7168740034103394,1.751922607421875,3,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.05806123465299606,1.744612455368042,0,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.024103762581944466,1.7747118473052979,1,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,1.1379833267710637e-05,1.7730371952056885,2,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.05641622841358185,1.7091906070709229,3,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.8528582453727722,1.726731538772583,0,2,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.35609832406044006,1.766821265220642,1,2,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.16649536788463593,1.7883955240249634,2,2,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.16951298713684082,1.7830842733383179,3,2,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,4.242111117491731e-06,1.691406488418579,0,3,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.11089848726987839,1.7722930908203125,1,3,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.132750004529953,1.7556160688400269,2,3,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.24705000221729279,1.7860045433044434,3,3,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.10396161675453186,1.7700109481811523,0,4,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.0005019750678911805,1.6919392347335815,1,4,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.0003721167740877718,1.6917009353637695,2,4,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.0037190266884863377,1.6987066268920898,3,4,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.4029776453971863,1.7834417819976807,0,5,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.19181875884532928,1.7830053567886353,1,5,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.06187940388917923,1.735243320465088,2,5,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,act,act, desperate,0.011981022544205189,1.7182936668395996,3,5,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a humane act.,act,act, humane,0.037958767265081406,1.931134819984436,0,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a humane act.,act,act, humane,0.1469077318906784,1.9366352558135986,1,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a humane act.,act,act, humane,0.004966593813151121,1.9147226810455322,2,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
