sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3937195837497711,1.7838997840881348,0,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.3508009612560272,1.784043788909912,1,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.08466506749391556,1.769408941268921,2,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.6613091230392456,1.7602839469909668,3,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.1266029328107834,1.767039179801941,0,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.026495957747101784,1.7781496047973633,1,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,2.4919097540987423e-06,1.7683755159378052,2,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.1623765528202057,1.732028841972351,3,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.8713514804840088,1.7228174209594727,0,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.6098557710647583,1.7626259326934814,1,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.18617859482765198,1.7889912128448486,2,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.16432759165763855,1.7822966575622559,3,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.006726352497935295,1.7137748003005981,0,3,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.07767734676599503,1.7735481262207031,1,3,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.15040801465511322,1.7588634490966797,2,3,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.21411585807800293,1.783263087272644,3,3,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.1695968210697174,1.783097267150879,0,4,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.00010152546019526199,1.6920547485351562,1,4,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,6.505406781798229e-05,1.691609501838684,2,4,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.0011622428428381681,1.7009773254394531,3,4,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.26939859986305237,1.784250020980835,0,5,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.15715180337429047,1.7795569896697998,1,5,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.1373162418603897,1.773282766342163,2,5,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,act,act, desperate,0.020718898624181747,1.729223608970642,3,5,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,act,act, humane,0.10292541235685349,1.9411182403564453,0,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,act,act, humane,0.09320871531963348,1.9390861988067627,1,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,act,act, humane,0.01266939751803875,1.920088291168213,2,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,act,act, humane,0.250323086977005,1.9356070756912231,3,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,act,act, humane,0.054520294070243835,1.9294945001602173,0,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
