sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05962856113910675,1.7359050512313843,0,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.21513737738132477,1.7783927917480469,1,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.22314277291297913,1.7796201705932617,2,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.32327622175216675,1.783444881439209,3,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.07532908767461777,1.7450778484344482,0,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.07578586041927338,1.7628498077392578,1,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.02652403898537159,1.7728949785232544,2,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.8102087378501892,1.735363483428955,3,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.037571024149656296,1.7737743854522705,0,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.2239074856042862,1.7835369110107422,1,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.9034981727600098,1.7157087326049805,2,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.27768439054489136,1.7870450019836426,3,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.47155046463012695,1.7793073654174805,0,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.012037795968353748,1.7385342121124268,1,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,1.7441789168515243e-07,1.6914747953414917,2,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.055874552577733994,1.7771340608596802,3,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.008818273432552814,1.7026971578598022,0,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.001647919649258256,1.701102375984192,1,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.1638946533203125,1.756437063217163,2,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.18766115605831146,1.7846300601959229,3,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.3175436854362488,1.7857165336608887,0,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.18361371755599976,1.7788195610046387,1,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.05833252891898155,1.7819368839263916,2,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a desperate act.,act,act, desperate,0.3416520357131958,1.7620909214019775,3,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.00952200498431921,1.8878337144851685,0,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.017184417694807053,1.923736572265625,1,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.05334624648094177,1.9296550750732422,2,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.08684393763542175,1.9364831447601318,3,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.05776126682758331,1.9039713144302368,0,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.019496925175189972,1.9063520431518555,1,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.006817745976150036,1.9280269145965576,2,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.11008740961551666,1.9307186603546143,3,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.039212312549352646,1.931081771850586,0,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.07172161340713501,1.9353103637695312,1,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.44927671551704407,1.8867571353912354,2,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.2042948305606842,1.9418174028396606,3,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.045016780495643616,1.9373962879180908,0,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.08377869427204132,1.9183831214904785,1,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,1.2633159713004716e-05,1.853743314743042,2,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.013719955459237099,1.9298218488693237,3,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.029090387746691704,1.8777153491973877,0,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.00317871174775064,1.8651942014694214,1,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.24069680273532867,1.9350264072418213,2,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.18799766898155212,1.941980004310608,3,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.20257073640823364,1.9403185844421387,0,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.06735926866531372,1.9357738494873047,1,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.07965632528066635,1.9416475296020508,2,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a humane act.,act,act, humane,0.1892087310552597,1.9246292114257812,3,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.049361925572156906,1.7341852188110352,0,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.029358819127082825,1.767933964729309,1,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.011910910718142986,1.7683842182159424,2,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.183757483959198,1.7828679084777832,3,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.08568036556243896,1.7428197860717773,0,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.060420237481594086,1.758892297744751,1,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.003171534975990653,1.7737441062927246,2,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.7323236465454102,1.7487919330596924,3,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.1301613301038742,1.7802491188049316,0,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.0970015600323677,1.779494285583496,1,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.9031163454055786,1.7157957553863525,2,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.2800174057483673,1.7864733934402466,3,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.09908450394868851,1.7857364416122437,0,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.029049277305603027,1.7602818012237549,1,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,1.4653936659669853e-06,1.6947646141052246,2,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.011099682189524174,1.7730343341827393,3,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.034407030791044235,1.7269139289855957,0,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.0067771244794130325,1.7107164859771729,1,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.21670211851596832,1.773059368133545,2,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.3001624047756195,1.7874727249145508,3,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.2594097852706909,1.786224603652954,0,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.12135220319032669,1.7797791957855225,1,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.056250542402267456,1.7848905324935913,2,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
It was a magic act.,act,act, magic,0.36239469051361084,1.7674250602722168,3,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.21987490355968475,1.784916639328003,0,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.006832420825958252,1.765697956085205,1,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.019546212628483772,1.77190363407135,2,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.12290571630001068,1.7852336168289185,3,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.0819028690457344,1.7287871837615967,0,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.03350703418254852,1.7780120372772217,1,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.0015410748310387135,1.775827169418335,2,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.22967904806137085,1.7549090385437012,3,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.0643799901008606,1.7797143459320068,0,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.052870556712150574,1.7796273231506348,1,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.8753176927566528,1.7219871282577515,2,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.1938890516757965,1.7842044830322266,3,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.22699911892414093,1.7883307933807373,0,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.0042748767882585526,1.7778730392456055,1,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,2.9208089813437255e-07,1.7673006057739258,2,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.015694405883550644,1.7786885499954224,3,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.0008592767990194261,1.7762730121612549,0,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.0001613000058569014,1.7777048349380493,1,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.0428067110478878,1.785751223564148,2,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.17176015675067902,1.788733959197998,3,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.023395290598273277,1.783891201019287,0,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.1108369380235672,1.7826802730560303,1,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.02373952604830265,1.771616816520691,2,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a universal appeal.,appeal,appeal, universal,0.11550609022378922,1.7433888912200928,3,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13297246396541595,2.0754168033599854,0,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03246784582734108,2.069628953933716,1,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.022058967500925064,2.0652945041656494,2,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.033567704260349274,2.0702943801879883,3,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07227015495300293,2.0382280349731445,0,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1890474557876587,2.0649285316467285,1,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0064355116337537766,2.063833713531494,2,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06267233192920685,2.0496840476989746,3,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.008319956250488758,2.0651280879974365,0,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.027519842609763145,2.0685653686523438,1,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3110198378562927,2.0198864936828613,2,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.18179535865783691,2.076982021331787,3,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14543162286281586,2.070228338241577,0,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0019615290220826864,2.066023349761963,1,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,6.78861795222474e-07,2.064990997314453,2,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.010801002383232117,2.0631003379821777,3,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0005536031676456332,2.0650811195373535,0,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00016940558271016926,2.06571364402771,1,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.032546043395996094,2.0732274055480957,2,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10378020256757736,2.077575206756592,3,4,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.020347820594906807,2.0716989040374756,0,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08103198558092117,2.0736496448516846,1,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03534790128469467,2.066926956176758,2,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08752341568470001,2.0733163356781006,3,5,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a legal appeal.,appeal,appeal, legal,0.1064915806055069,1.7824225425720215,0,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a legal appeal.,appeal,appeal, legal,0.07045100629329681,1.7706987857818604,1,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a legal appeal.,appeal,appeal, legal,0.2578403055667877,1.781803846359253,2,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a legal appeal.,appeal,appeal, legal,0.07390306890010834,1.7837543487548828,3,0,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a legal appeal.,appeal,appeal, legal,0.044081758707761765,1.7213914394378662,0,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a legal appeal.,appeal,appeal, legal,0.006535597611218691,1.777068853378296,1,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a legal appeal.,appeal,appeal, legal,0.005087353754788637,1.769700288772583,2,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a legal appeal.,appeal,appeal, legal,0.25138771533966064,1.7574338912963867,3,1,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a legal appeal.,appeal,appeal, legal,0.31928250193595886,1.7784450054168701,0,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a legal appeal.,appeal,appeal, legal,0.04640091955661774,1.7818470001220703,1,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a legal appeal.,appeal,appeal, legal,0.4711942970752716,1.767787218093872,2,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a legal appeal.,appeal,appeal, legal,0.07984738051891327,1.7833003997802734,3,2,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a legal appeal.,appeal,appeal, legal,0.18051543831825256,1.770653486251831,0,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
He had a legal appeal.,appeal,appeal, legal,0.00652333302423358,1.7841846942901611,1,3,14067712,EleutherAI/pythia-14m,step16000,seed5,5,16000
