sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.20977886021137238,1.7834588289260864,0,0,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,0.0009654214954935014,1.745444655418396,1,0,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,0.03384970873594284,1.7698270082473755,2,0,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,0.4113461375236511,1.7832800149917603,3,0,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,0.00965089350938797,1.696257472038269,0,1,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,0.4147321581840515,1.7782227993011475,1,1,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,0.03758295252919197,1.7769763469696045,2,1,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,0.43740424513816833,1.7783535718917847,3,1,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,0.11255821585655212,1.784388780593872,0,2,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,0.000526070361956954,1.7778700590133667,1,2,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,2.9308387183846207e-07,1.763756275177002,2,2,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,0.28890398144721985,1.7842155694961548,3,2,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,0.04747287929058075,1.7773206233978271,0,3,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,0.8287298083305359,1.731508493423462,1,3,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,0.20344369113445282,1.7881546020507812,2,3,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,0.16208520531654358,1.7753270864486694,3,3,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,1.4147185159463227e-11,1.6916881799697876,0,4,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,1.175463884502847e-16,1.6914074420928955,1,4,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,5.101407740681907e-09,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,5.923982838155388e-15,1.6914048194885254,3,4,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,3.982584619240552e-19,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
It was a desperate act.,act,act, desperate,4.107823783666025e-34,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step134000,seed3,3,134000
