sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.17114584147930145,1.7883944511413574,0,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.15965501964092255,1.7882782220840454,1,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.15565159916877747,1.7851927280426025,2,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.21732085943222046,1.787806510925293,3,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.2366619110107422,1.7888308763504028,0,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.23985007405281067,1.7860057353973389,1,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.28070068359375,1.7875893115997314,2,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.1621352881193161,1.787456750869751,3,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.21954886615276337,1.7882871627807617,0,2,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.1309855580329895,1.7883951663970947,1,2,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.24902693927288055,1.7877169847488403,2,2,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.27506476640701294,1.7878440618515015,3,2,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.3397655189037323,1.7867236137390137,0,3,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.11430949717760086,1.7877824306488037,1,3,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.16698525846004486,1.7884204387664795,2,3,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.22288715839385986,1.7884947061538696,3,3,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.2347979098558426,1.788478970527649,0,4,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.16883184015750885,1.7886059284210205,1,4,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.21319735050201416,1.78767728805542,2,4,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.2354646623134613,1.7884079217910767,3,4,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.2971154749393463,1.787837028503418,0,5,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.2143707573413849,1.7884113788604736,1,5,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.20870094001293182,1.788434386253357,2,5,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a desperate act.,act,act, desperate,0.09218341112136841,1.78682541847229,3,5,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.1253890097141266,1.943229079246521,0,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.13146018981933594,1.9434988498687744,1,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.1860370934009552,1.941555142402649,2,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.15527193248271942,1.9430190324783325,3,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.20923185348510742,1.943827748298645,0,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.07096613943576813,1.939616084098816,1,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.1951732635498047,1.9434988498687744,2,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.0982172042131424,1.9421249628067017,3,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.14283323287963867,1.943305253982544,0,2,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.14996153116226196,1.9441370964050293,1,2,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.1882462501525879,1.942380428314209,2,2,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.2020236849784851,1.9437639713287354,3,2,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.2333923876285553,1.9432178735733032,0,3,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.14422471821308136,1.9438344240188599,1,3,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.1990651786327362,1.9435945749282837,2,3,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a humane act.,act,act, humane,0.15716177225112915,1.9436759948730469,3,3,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
