sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05685494840145111,1.7831339836120605,0,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.00018032694060821086,1.7602795362472534,1,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.5766003131866455,1.766991376876831,2,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.0766114816069603,1.7506749629974365,3,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.3383563458919525,1.7843332290649414,0,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,4.993901825400826e-07,1.7363519668579102,1,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.02628730982542038,1.6984915733337402,2,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.06899897754192352,1.7771201133728027,3,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.8123311996459961,1.7347878217697144,0,2,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.3471424877643585,1.78115713596344,1,2,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.09117812663316727,1.7764735221862793,2,2,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.1167864054441452,1.7876476049423218,3,2,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.043755363672971725,1.742943286895752,0,3,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.010265902616083622,1.7088381052017212,1,3,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,1.509829061774326e-08,1.6914089918136597,2,3,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.22302885353565216,1.7682273387908936,3,3,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.1034129410982132,1.7836527824401855,0,4,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,4.841579115140252e-19,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,9.010628181094216e-12,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,4.8035875990029745e-26,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,1.3837501144919884e-09,1.6914128065109253,0,5,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.025380199775099754,1.7218692302703857,1,5,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,1.3439795054637216e-08,1.6914169788360596,2,5,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a desperate act.,act,act, desperate,0.02193492278456688,1.7122960090637207,3,5,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,act,act, humane,0.05126950144767761,1.9381321668624878,0,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,act,act, humane,1.4414786164707039e-06,1.9059574604034424,1,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,act,act, humane,0.04873853176832199,1.919176459312439,2,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,act,act, humane,0.03362591192126274,1.9152781963348389,3,0,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,act,act, humane,0.15990109741687775,1.939755916595459,0,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,act,act, humane,0.0017515671206638217,1.8980333805084229,1,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,act,act, humane,0.0002063135470962152,1.8538451194763184,2,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,act,act, humane,0.04867274686694145,1.9332726001739502,3,1,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,act,act, humane,0.47828346490859985,1.8874934911727905,0,2,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
It was a humane act.,act,act, humane,0.17023329436779022,1.9356651306152344,1,2,14067712,EleutherAI/pythia-14m,step124000,seed2,2,124000
