sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0019381704041734338,1.74832284450531,0,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.26397979259490967,1.7652299404144287,1,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.3054826855659485,1.783139944076538,2,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.40026187896728516,1.7816728353500366,3,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.00014463863044511527,1.7520973682403564,0,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.04430389776825905,1.769550085067749,1,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.3275602459907532,1.7746340036392212,2,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,2.5187873120557924e-07,1.775221586227417,3,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.8144158720970154,1.7344505786895752,0,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.028136007487773895,1.7783715724945068,1,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.36403077840805054,1.781611442565918,2,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.21527239680290222,1.7888054847717285,3,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,1.636403013094423e-08,1.7415366172790527,0,3,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.22083690762519836,1.7726495265960693,1,3,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,4.458347291347309e-07,1.7254151105880737,2,3,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,2.886528516210518e-10,1.7573473453521729,3,3,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.2337014228105545,1.7851557731628418,0,4,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.015439064241945744,1.7716758251190186,1,4,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.2224751114845276,1.7792699337005615,2,4,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.002910215873271227,1.7613096237182617,3,4,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.5914640426635742,1.766213297843933,0,5,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,1.5128061292817713e-13,1.6914340257644653,1,5,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.0,1.691521167755127,2,5,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a desperate act.,act,act, desperate,0.00013828142255079,1.6923327445983887,3,5,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.006604479160159826,1.9081482887268066,0,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.03256886452436447,1.8951011896133423,1,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.015719082206487656,1.9292755126953125,2,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.24199044704437256,1.9317435026168823,3,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,7.097155321389437e-05,1.9120389223098755,0,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.014793528243899345,1.913790225982666,1,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.150567889213562,1.9297244548797607,2,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,1.0199946132161131e-07,1.9284532070159912,3,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.443593293428421,1.8904633522033691,0,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.026222549378871918,1.936636209487915,1,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.08120091259479523,1.9366295337677002,2,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.14516890048980713,1.94382905960083,3,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,1.3752250538345834e-07,1.9089261293411255,0,3,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.0433846190571785,1.9201942682266235,1,3,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,3.1892679430711723e-07,1.9020055532455444,2,3,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,1.5810076581246335e-09,1.9172289371490479,3,3,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.14392772316932678,1.9407649040222168,0,4,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.05462826415896416,1.9314236640930176,1,4,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.08347903937101364,1.9275221824645996,2,4,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.019312970340251923,1.9290742874145508,3,4,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.06264045834541321,1.9117106199264526,0,5,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,2.645675900581068e-09,1.8542559146881104,1,5,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,6.207781228189536e-23,1.881262183189392,2,5,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a humane act.,act,act, humane,0.010518950410187244,1.9140384197235107,3,5,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.0003414176753722131,1.7481176853179932,0,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.05618179962038994,1.7431083917617798,1,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.04235813394188881,1.7762532234191895,2,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.23494909703731537,1.7842546701431274,3,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.0007668095640838146,1.7518854141235352,0,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.031570661813020706,1.770117998123169,1,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.31207984685897827,1.7757949829101562,2,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,4.180547875876073e-06,1.7766587734222412,3,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.8760933876037598,1.7218626737594604,0,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.057776425033807755,1.779693603515625,1,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.44124141335487366,1.7793822288513184,2,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.28307828307151794,1.787949562072754,3,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,4.526791030912136e-07,1.7528202533721924,0,3,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.07692912966012955,1.762123703956604,1,3,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,3.3778044326027157e-06,1.7314648628234863,2,3,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,1.3326756587161981e-08,1.7614765167236328,3,3,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.2306603640317917,1.784711241722107,0,4,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.019558243453502655,1.7722082138061523,1,4,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.16938629746437073,1.773292064666748,2,4,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.012991463765501976,1.7760834693908691,3,4,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.46357548236846924,1.773630142211914,0,5,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,2.47462131870976e-22,1.6957952976226807,1,5,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.0,1.6939594745635986,2,5,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
It was a magic act.,act,act, magic,0.4669939875602722,1.7676482200622559,3,5,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
He had a universal appeal.,appeal,appeal, universal,0.0070365373976528645,1.7684781551361084,0,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
He had a universal appeal.,appeal,appeal, universal,0.00501651968806982,1.7007795572280884,1,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
He had a universal appeal.,appeal,appeal, universal,0.09987075626850128,1.777212381362915,2,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
He had a universal appeal.,appeal,appeal, universal,0.14416207373142242,1.7436884641647339,3,0,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
He had a universal appeal.,appeal,appeal, universal,0.008973930031061172,1.732530117034912,0,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
He had a universal appeal.,appeal,appeal, universal,0.03172239661216736,1.780982255935669,1,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
He had a universal appeal.,appeal,appeal, universal,0.4515477418899536,1.7752329111099243,2,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
He had a universal appeal.,appeal,appeal, universal,1.024105813485221e-07,1.7388471364974976,3,1,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
He had a universal appeal.,appeal,appeal, universal,0.8461771011352539,1.728179693222046,0,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
He had a universal appeal.,appeal,appeal, universal,0.13030339777469635,1.7705039978027344,1,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
He had a universal appeal.,appeal,appeal, universal,0.20261669158935547,1.7772712707519531,2,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
He had a universal appeal.,appeal,appeal, universal,0.3449089825153351,1.7867190837860107,3,2,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
He had a universal appeal.,appeal,appeal, universal,3.3596654702705564e-07,1.6914054155349731,0,3,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
He had a universal appeal.,appeal,appeal, universal,0.06055627018213272,1.7728114128112793,1,3,14067712,EleutherAI/pythia-14m,step83000,seed9,9,83000
