sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0009814102668315172,1.7038264274597168,0,0,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.2874624729156494,1.7809665203094482,1,0,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.8189297318458557,1.7339825630187988,2,0,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.38826191425323486,1.78080415725708,3,0,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.025576576590538025,1.712323546409607,0,1,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.007948539219796658,1.6943635940551758,1,1,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,3.551464033080265e-05,1.751013159751892,2,1,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.17670051753520966,1.7614269256591797,3,1,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.4346630871295929,1.7773417234420776,0,2,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.15624690055847168,1.7791063785552979,1,2,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.9006906151771545,1.71635901927948,2,2,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.26414862275123596,1.7819546461105347,3,2,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.413016676902771,1.7777762413024902,0,3,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,4.335195626481436e-06,1.6915684938430786,1,3,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,2.3691764994282494e-08,1.6914132833480835,2,3,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.2125406265258789,1.780182123184204,3,3,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,1.1598518057098772e-07,1.6914252042770386,0,4,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,6.070577285299805e-08,1.6914150714874268,1,4,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,4.0604581386105565e-07,1.6914050579071045,2,4,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.07862064987421036,1.7615704536437988,3,4,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.00020502119150478393,1.6914616823196411,0,5,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.353939026594162,1.7823991775512695,1,5,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,5.157682549279674e-14,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a desperate act.,act,act, desperate,0.7633074522018433,1.7417737245559692,3,5,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a humane act.,act,act, humane,0.0005241506150923669,1.864583969116211,0,0,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a humane act.,act,act, humane,0.002444456797093153,1.9251738786697388,1,0,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
