sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3368288576602936,1.7810403108596802,0,0,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.7385438084602356,1.7478504180908203,1,0,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.0007968908175826073,1.7681175470352173,2,0,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.16412362456321716,1.7852580547332764,3,0,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.0022713399957865477,1.6941510438919067,0,1,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.13322870433330536,1.7774863243103027,1,1,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.17600831389427185,1.785325050354004,2,1,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.0001350404490949586,1.752593994140625,3,1,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.2566244304180145,1.7862365245819092,0,2,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.9135749936103821,1.7133560180664062,1,2,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.15149007737636566,1.7816550731658936,2,2,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.5123569369316101,1.7715916633605957,3,2,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.21395480632781982,1.780754804611206,0,3,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,7.693356707250132e-08,1.6918247938156128,1,3,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.05234199017286301,1.7547717094421387,2,3,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.008695333264768124,1.7641085386276245,3,3,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.00023716827854514122,1.697159767150879,0,4,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.028257066383957863,1.7378429174423218,1,4,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.46201246976852417,1.7749035358428955,2,4,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.004212616011500359,1.7151856422424316,3,4,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.13128767907619476,1.775071382522583,0,5,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.22112253308296204,1.783510446548462,1,5,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.332977294921875,1.78084397315979,2,5,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a desperate act.,act,act, desperate,0.06118731200695038,1.7435929775238037,3,5,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a humane act.,act,act, humane,0.03831947222352028,1.9253442287445068,0,0,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a humane act.,act,act, humane,0.07725014537572861,1.9306659698486328,1,0,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a humane act.,act,act, humane,0.024682914838194847,1.9264642000198364,2,0,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a humane act.,act,act, humane,0.010891063138842583,1.9343585968017578,3,0,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a humane act.,act,act, humane,0.012732126750051975,1.860019326210022,0,1,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a humane act.,act,act, humane,0.023874415084719658,1.9231674671173096,1,1,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a humane act.,act,act, humane,0.09761831909418106,1.93697988986969,2,1,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a humane act.,act,act, humane,0.0007980102673172951,1.9144859313964844,3,1,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a humane act.,act,act, humane,0.2820416986942291,1.9385040998458862,0,2,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
It was a humane act.,act,act, humane,0.46571335196495056,1.8762586116790771,1,2,14067712,EleutherAI/pythia-14m,step32000,seed7,7,32000
