sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0032488799188286066,1.7614320516586304,0,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,0.21558527648448944,1.7581655979156494,1,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,0.18984262645244598,1.7803535461425781,2,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,0.3874150514602661,1.783541202545166,3,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,0.004370392765849829,1.7444559335708618,0,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,0.10836227983236313,1.778820514678955,1,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,0.2951957583427429,1.7779977321624756,2,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,8.77469647093676e-05,1.771022081375122,3,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,0.8405733108520508,1.7293237447738647,0,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,0.06783320754766464,1.7790212631225586,1,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,0.3545665740966797,1.7853214740753174,2,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,0.2474646419286728,1.7887802124023438,3,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,6.526700707665256e-11,1.6917765140533447,0,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,0.0402136966586113,1.7776751518249512,1,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,5.8196416574674e-09,1.6922340393066406,2,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,9.058519490068306e-10,1.6924355030059814,3,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,0.23523949086666107,1.7876728773117065,0,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,1.6663145201763901e-13,1.6938189268112183,1,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,0.25065934658050537,1.7860280275344849,2,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,1.03528202544112e-06,1.692355990409851,3,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,0.90584397315979,1.7151663303375244,0,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,1.4922008331123664e-14,1.6914045810699463,1,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,8.085406971096509e-24,1.6914334297180176,2,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,act,act, desperate,0.05563373491168022,1.7076261043548584,3,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.003329638624563813,1.9176770448684692,0,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.012122415006160736,1.8822535276412964,1,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.027369283139705658,1.9278712272644043,2,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.16422604024410248,1.9392563104629517,3,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.00011995318345725536,1.9045228958129883,0,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.017932098358869553,1.9178663492202759,1,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.15334802865982056,1.931800127029419,2,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,2.3074633759279095e-07,1.9216835498809814,3,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.4548806846141815,1.8879621028900146,0,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.012987975962460041,1.9372327327728271,1,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.04727596417069435,1.938819408416748,2,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.12811985611915588,1.943589210510254,3,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,8.480357109874603e-07,1.8544387817382812,0,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.04117705300450325,1.9350347518920898,1,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,4.781480129167903e-06,1.8555959463119507,2,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,1.4962594150347286e-06,1.856870412826538,3,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.1366698145866394,1.9418848752975464,0,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,7.820786684931136e-09,1.8603695631027222,1,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.038681212812662125,1.933867335319519,2,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,3.320410178275779e-05,1.8561758995056152,3,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.33208778500556946,1.9148304462432861,0,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.0056391931138932705,1.8786081075668335,1,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,2.416954991701914e-08,1.853949785232544,2,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,act,act, humane,0.19794334471225739,1.9162788391113281,3,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.0001150776442955248,1.7611377239227295,0,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.03910554200410843,1.7348488569259644,1,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.07519136369228363,1.7753393650054932,2,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.29602184891700745,1.7861571311950684,3,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.001374881132505834,1.7396618127822876,0,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.03417021781206131,1.7752089500427246,1,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.3390730619430542,1.7774839401245117,2,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,3.939762609661557e-05,1.7687363624572754,3,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.8906762599945068,1.7186393737792969,0,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.05918571725487709,1.7787630558013916,1,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.32773977518081665,1.7861695289611816,2,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.2922459840774536,1.7880003452301025,3,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,2.338136511070843e-07,1.6927827596664429,0,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.05631206929683685,1.7796112298965454,1,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,3.3671360597509192e-06,1.6945303678512573,2,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,5.512296752385737e-07,1.6983611583709717,3,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.19489511847496033,1.7875683307647705,0,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,1.2411650483420966e-12,1.6988389492034912,1,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.12935228645801544,1.7826533317565918,2,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,2.961157179015572e-06,1.7060641050338745,3,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.316289484500885,1.7793145179748535,0,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,1.685882762144736e-16,1.7525546550750732,1,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,2.799598635448955e-26,1.6918952465057373,2,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,act,act, magic,0.8178765773773193,1.7338762283325195,3,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.0018904650351032615,1.766963243484497,0,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.003182620508596301,1.7090296745300293,1,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.13225504755973816,1.779759407043457,2,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.07559916377067566,1.7282260656356812,3,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.026516728103160858,1.7451629638671875,0,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.01885812357068062,1.7695269584655762,1,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.40354281663894653,1.7761173248291016,2,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,1.769496833503581e-07,1.742069959640503,3,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.8292603492736816,1.7315338850021362,0,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.08564508706331253,1.7694849967956543,1,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.19181019067764282,1.7820731401443481,2,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.3135174512863159,1.7876224517822266,3,2,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,6.8925849916468e-08,1.6914044618606567,0,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.08059913665056229,1.777278184890747,1,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,2.715430582611589e-07,1.6914054155349731,2,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,1.6518301038104255e-07,1.6914044618606567,3,3,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.24579863250255585,1.788364291191101,0,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,1.3746834820103047e-14,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.22932541370391846,1.7803646326065063,2,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,4.3780955820693634e-06,1.691412329673767,3,4,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.07277704775333405,1.7578002214431763,0,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,1.9591291161404169e-22,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,4.824973984796088e-07,1.7100050449371338,2,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,appeal,appeal, universal,0.0012941788882017136,1.6917980909347534,3,5,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had an undefinable appeal.,appeal,appeal, undefinable,0.017339443787932396,2.0600533485412598,0,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10965599864721298,2.0502967834472656,1,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
