sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.22234122455120087,1.7822670936584473,0,0,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.4446001946926117,1.7723195552825928,1,0,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.00010700995335355401,1.7715071439743042,2,0,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.17146122455596924,1.7885379791259766,3,0,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.010467343963682652,1.6945090293884277,0,1,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.1313014179468155,1.774882435798645,1,1,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.20695950090885162,1.7781248092651367,2,1,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,2.426245919195935e-05,1.7648987770080566,3,1,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.28049394488334656,1.7847256660461426,0,2,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.8960089087486267,1.7173737287521362,1,2,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.09814278781414032,1.7797706127166748,2,2,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.6136996150016785,1.7652370929718018,3,2,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.32614824175834656,1.78458571434021,0,3,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,4.91253544510073e-08,1.6916136741638184,1,3,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.1279117465019226,1.7489051818847656,2,3,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.016891689971089363,1.7648593187332153,3,3,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,2.84580374509388e-20,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.00797355268150568,1.7009732723236084,1,4,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.027638696134090424,1.6992697715759277,2,4,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,9.739214030882978e-21,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,5.8506914214058134e-33,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,1.6592159441576873e-36,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,0.25223636627197266,1.7756413221359253,2,5,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a desperate act.,act,act, desperate,1.2973453067388618e-07,1.7011353969573975,3,5,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.06588393449783325,1.931114673614502,0,0,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.06215512752532959,1.9143484830856323,1,0,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.021065542474389076,1.9286848306655884,2,0,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.02376021072268486,1.9393126964569092,3,0,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.0034440818708389997,1.8553816080093384,0,1,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.05401315540075302,1.916703462600708,1,1,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.07517503947019577,1.9261329174041748,2,1,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,1.340530980087351e-05,1.9207823276519775,3,1,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.268825888633728,1.940183162689209,0,2,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.4595196843147278,1.8818100690841675,1,2,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.044967882335186005,1.9340038299560547,2,2,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.1403893232345581,1.9399502277374268,3,2,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.0791311264038086,1.937414526939392,0,3,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,1.0388233931735158e-05,1.8544310331344604,1,3,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.012358598411083221,1.8778650760650635,2,3,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.008127614855766296,1.922370433807373,3,3,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,1.0105006210065881e-25,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.0025953412987291813,1.859248399734497,1,4,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.0009266129927709699,1.8542308807373047,2,4,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,8.398782873201141e-20,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,5.606612614296405e-19,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.0,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,0.22091063857078552,1.9320639371871948,2,5,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a humane act.,act,act, humane,6.509540627884502e-13,1.853631615638733,3,5,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a magic act.,act,act, magic,0.09457561373710632,1.7780691385269165,0,0,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a magic act.,act,act, magic,0.5581634044647217,1.7671221494674683,1,0,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
It was a magic act.,act,act, magic,0.000208667668630369,1.7715141773223877,2,0,14067712,EleutherAI/pythia-14m,step97000,seed7,7,97000
