sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.37656477093696594,1.7850937843322754,0,0,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,0.41666102409362793,1.7788946628570557,1,0,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,5.269363464321941e-05,1.7359960079193115,2,0,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,0.11998637765645981,1.7874090671539307,3,0,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,0.014466428197920322,1.6955714225769043,0,1,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,0.07852377742528915,1.765489935874939,1,1,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,0.13143859803676605,1.7751864194869995,2,1,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,3.795268185058376e-06,1.7741320133209229,3,1,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,0.3261774182319641,1.7862027883529663,0,2,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,0.8338170647621155,1.7304329872131348,1,2,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,0.12816853821277618,1.777974247932434,2,2,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,0.5831193327903748,1.7684662342071533,3,2,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,0.3273412883281708,1.7854647636413574,0,3,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,5.5358207601274856e-11,1.6914068460464478,1,3,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,0.0023497201036661863,1.7002336978912354,2,3,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,0.04862469807267189,1.7647920846939087,3,3,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,1.056896974452326e-12,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,3.457730629596867e-11,1.6919195652008057,1,4,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,6.35218748357147e-05,1.6914217472076416,2,4,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,1.8420770934563072e-16,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,2.918938832863205e-07,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,8.43094676383771e-06,1.6914067268371582,1,5,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,0.6325044631958008,1.7629507780075073,2,5,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a desperate act.,act,act, desperate,4.51823994884748e-11,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.09730708599090576,1.9423772096633911,0,0,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.07809743285179138,1.9315464496612549,1,0,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.010981819592416286,1.896176815032959,2,0,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.030834075063467026,1.939164400100708,3,0,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.00668290862813592,1.8569656610488892,0,1,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.0410798005759716,1.9013136625289917,1,1,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.06056681647896767,1.9227054119110107,2,1,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,2.759445305855479e-05,1.9283777475357056,3,1,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.2634599804878235,1.9412100315093994,0,2,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.44103431701660156,1.8905401229858398,1,2,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.04378456249833107,1.9303209781646729,2,2,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.1585705280303955,1.9403517246246338,3,2,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.11976988613605499,1.9410805702209473,0,3,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,8.33814572942515e-10,1.8536431789398193,1,3,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.001355508342385292,1.862825632095337,2,3,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.008577447384595871,1.9164271354675293,3,3,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,1.3720976598289268e-15,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,3.275485482845397e-08,1.8541316986083984,1,4,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.0625327080488205,1.8812214136123657,2,4,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,1.8098215494292714e-18,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,1.3579349200654178e-08,1.853633165359497,0,5,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,1.2132302778242784e-15,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,0.15850664675235748,1.935945749282837,2,5,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a humane act.,act,act, humane,8.683361556904856e-06,1.853635549545288,3,5,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,0.11483022570610046,1.7875676155090332,0,0,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,0.41207048296928406,1.779058814048767,1,0,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,0.0006740701501257718,1.7360960245132446,2,0,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,0.0467546321451664,1.785452127456665,3,0,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,0.02336731180548668,1.6977896690368652,0,1,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,0.0747779831290245,1.7585945129394531,1,1,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,0.1827966719865799,1.7742700576782227,2,1,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,8.387524758290965e-06,1.771869421005249,3,1,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,0.29192104935646057,1.7871818542480469,0,2,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,0.8839765787124634,1.7200379371643066,1,2,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,0.04663357511162758,1.775216817855835,2,2,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,0.21105821430683136,1.7811074256896973,3,2,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,0.2676975727081299,1.785958170890808,0,3,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,2.055626779906561e-09,1.6914712190628052,1,3,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,0.003264853497967124,1.7133440971374512,2,3,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,0.019859692081809044,1.7662136554718018,3,3,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,3.189511456732014e-15,1.6914050579071045,0,4,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
It was a magic act.,act,act, magic,1.616463768394638e-10,1.7152446508407593,1,4,14067712,EleutherAI/pythia-14m,step136000,seed7,7,136000
