sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1790294647216797,1.781879186630249,0,0,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.8692529201507568,1.7233988046646118,1,0,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.00040227992576546967,1.7661371231079102,2,0,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.35140150785446167,1.7842795848846436,3,0,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.0010752090020105243,1.6926326751708984,0,1,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.10058698058128357,1.7772619724273682,1,1,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.12386869639158249,1.7834389209747314,2,1,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.0018883744487538934,1.7468160390853882,3,1,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.24263975024223328,1.7861721515655518,0,2,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.9158706068992615,1.7128355503082275,1,2,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.11240308731794357,1.7782267332077026,2,2,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.41705095767974854,1.778569221496582,3,2,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.16443000733852386,1.7762895822525024,0,3,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,7.513355271271394e-09,1.6923632621765137,1,3,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.02400781959295273,1.7278603315353394,2,3,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.032524894922971725,1.7672072649002075,3,3,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.00029936598730273545,1.6984450817108154,0,4,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a desperate act.,act,act, desperate,0.01674370840191841,1.7197493314743042,1,4,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
