sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.009960140101611614,1.7357165813446045,0,0,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,0.052920952439308167,1.7704085111618042,1,0,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,0.8602281212806702,1.7254773378372192,2,0,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,0.4034784138202667,1.7789429426193237,3,0,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,0.06908600777387619,1.7357447147369385,0,1,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,0.08563271164894104,1.7149772644042969,1,1,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,5.130683712195605e-05,1.7615835666656494,2,1,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,0.20743025839328766,1.7798762321472168,3,1,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,0.10142955929040909,1.775076150894165,0,2,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,0.10250750184059143,1.77309250831604,1,2,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,0.8686100840568542,1.7234692573547363,2,2,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,0.24463708698749542,1.7851817607879639,3,2,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,0.22963827848434448,1.7834635972976685,0,3,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,6.458490426491936e-12,1.6914043426513672,1,3,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,1.0987236120918453e-10,1.691421389579773,2,3,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,0.1695171296596527,1.7820298671722412,3,3,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,4.207699031212291e-17,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,6.873076977742417e-27,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,1.9048342886200144e-14,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,2.3384123278144195e-14,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,0.0005046494770795107,1.6929556131362915,0,5,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,0.5539028644561768,1.7682416439056396,1,5,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,4.785640328464069e-08,1.6944524049758911,2,5,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a desperate act.,act,act, desperate,1.2186297804195334e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.0022570863366127014,1.8957616090774536,0,0,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.0017729051178321242,1.9262404441833496,1,0,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.11651916801929474,1.9416673183441162,2,0,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.07152732461690903,1.9244630336761475,3,0,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.015811217948794365,1.86385178565979,0,1,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.00045703828800469637,1.854466199874878,1,1,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,1.718960629659705e-05,1.914542317390442,2,1,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.11079172790050507,1.9299566745758057,3,1,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.044350530952215195,1.9321393966674805,0,2,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.02955087274312973,1.9282832145690918,1,2,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.44519713521003723,1.8870422840118408,2,2,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.1822521835565567,1.9421272277832031,3,2,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.0397336483001709,1.9355294704437256,0,3,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,1.5432156663663932e-09,1.8536312580108643,1,3,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,1.0673170791619668e-08,1.8536336421966553,2,3,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.05366618186235428,1.937499761581421,3,3,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,1.597657735621604e-19,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,1.0058140847466281e-28,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,6.625508654082082e-16,1.8536312580108643,2,4,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,2.5111566159807808e-09,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.00010902329813688993,1.8539096117019653,0,5,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.07224884629249573,1.915352463722229,1,5,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,0.014677654020488262,1.8706331253051758,2,5,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a humane act.,act,act, humane,1.628366987915797e-07,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,0.0013163199182599783,1.7343018054962158,0,0,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,0.02120175212621689,1.7680089473724365,1,0,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,0.28412455320358276,1.7867300510406494,2,0,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,0.1763121336698532,1.7775182723999023,3,0,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,0.08402437716722488,1.7227662801742554,0,1,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,0.02615109086036682,1.6994402408599854,1,1,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,1.3936522691437858e-06,1.7590831518173218,2,1,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,0.37405484914779663,1.7773041725158691,3,1,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,0.03824763745069504,1.7736232280731201,0,2,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,0.03924884647130966,1.7721607685089111,1,2,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,0.8999745845794678,1.7165049314498901,2,2,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,0.25791221857070923,1.7862169742584229,3,2,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,0.10492520034313202,1.7835907936096191,0,3,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,1.6083667730981688e-09,1.6914044618606567,1,3,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,1.349887313040199e-08,1.6914191246032715,2,3,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,0.09798770397901535,1.7849329710006714,3,3,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,2.7611961335164547e-21,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,2.787001787313724e-29,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,2.495213063946622e-11,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,1.0197367310369604e-13,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,2.364577312619076e-06,1.6918922662734985,0,5,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a magic act.,act,act, magic,0.1075991615653038,1.7732943296432495,1,5,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
