sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.009605533443391323,1.777280569076538,0,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.1995631605386734,1.7867801189422607,1,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.04288158938288689,1.7803109884262085,2,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.058425720781087875,1.7733888626098633,3,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.07676748186349869,1.7791173458099365,0,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,2.0968807348253904e-06,1.7707123756408691,1,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.020619258284568787,1.7089755535125732,2,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.5597525238990784,1.7692809104919434,3,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.7039018869400024,1.7518080472946167,0,2,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.07616589963436127,1.7192810773849487,1,2,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.282338947057724,1.7833073139190674,2,2,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.25518643856048584,1.784168004989624,3,2,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.8827120065689087,1.720400094985962,0,3,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.029338624328374863,1.7701901197433472,1,3,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.27727049589157104,1.786722183227539,2,3,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.06665453314781189,1.781511902809143,3,3,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.14222630858421326,1.7874648571014404,0,4,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,3.218758948264622e-08,1.6914644241333008,1,4,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.009602435864508152,1.7275959253311157,2,4,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.01584661938250065,1.7373383045196533,3,4,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.7877235412597656,1.7393591403961182,0,5,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,0.0006593677098862827,1.7245776653289795,1,5,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,8.922865526983514e-05,1.6914286613464355,2,5,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,act,act, desperate,1.0333722322286576e-08,1.6917142868041992,3,5,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
