sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5252920389175415,1.7731060981750488,0,0,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.16039514541625977,1.7718913555145264,1,0,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.23437584936618805,1.7887184619903564,2,0,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.04008546099066734,1.7784082889556885,3,0,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.010552126914262772,1.7706154584884644,0,1,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.001039112452417612,1.7754586935043335,1,1,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.5728580951690674,1.7708439826965332,2,1,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.048477157950401306,1.780605673789978,3,1,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.2642650902271271,1.7822599411010742,0,2,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.09704308211803436,1.785707712173462,1,2,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.5772172212600708,1.7669191360473633,2,2,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.2868478298187256,1.7730705738067627,3,2,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.235661119222641,1.7887046337127686,0,3,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.8441833257675171,1.7285699844360352,1,3,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.22101224958896637,1.781407356262207,2,3,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.4030439257621765,1.7819271087646484,3,3,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,1.8856089809560217e-06,1.7589819431304932,0,4,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.16847753524780273,1.787566900253296,1,4,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,2.3269867597264238e-06,1.7603709697723389,2,4,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.029186919331550598,1.7755426168441772,3,4,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.11884579807519913,1.7740933895111084,0,5,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.037808556109666824,1.7759618759155273,1,5,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.019945379346609116,1.7489262819290161,2,5,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a desperate act.,act,act, desperate,0.21974821388721466,1.7827759981155396,3,5,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.14715632796287537,1.9356927871704102,0,0,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.10152807086706161,1.9305179119110107,1,0,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.025909271091222763,1.9395856857299805,2,0,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.1232808530330658,1.939741849899292,3,0,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.007643640972673893,1.9262319803237915,0,1,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.0037954607978463173,1.9294805526733398,1,1,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.12662726640701294,1.9434996843338013,2,1,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.04038364440202713,1.937408447265625,3,1,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.11036886274814606,1.9387962818145752,0,2,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.03684118017554283,1.9368647336959839,1,2,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.27523714303970337,1.926946997642517,2,2,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.12414686381816864,1.9116621017456055,3,2,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.10734079778194427,1.9417495727539062,0,3,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.47256335616111755,1.8875523805618286,1,3,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.06534594297409058,1.9373934268951416,2,3,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.13315103948116302,1.935429334640503,3,3,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,1.8713806639425457e-05,1.912771224975586,0,4,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.024138614535331726,1.9373971223831177,1,4,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,1.716634869808331e-05,1.9142041206359863,2,4,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.003277556039392948,1.9290988445281982,3,4,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.07074995338916779,1.9326157569885254,0,5,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.04513678699731827,1.9324700832366943,1,5,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.015256203711032867,1.9192132949829102,2,5,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a humane act.,act,act, humane,0.057112328708171844,1.9361987113952637,3,5,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a magic act.,act,act, magic,0.3140241205692291,1.7815216779708862,0,0,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
It was a magic act.,act,act, magic,0.1822786182165146,1.7731235027313232,1,0,14067712,EleutherAI/pythia-14m,step9000,seed6,6,9000
