sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.08708509802818298,1.7730135917663574,0,0,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.30375123023986816,1.7816073894500732,1,0,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.0001831970876082778,1.7411140203475952,2,0,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.33832985162734985,1.7854106426239014,3,0,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.08241593837738037,1.7586674690246582,0,1,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.05883413925766945,1.7772215604782104,1,1,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,1.2186877938802354e-05,1.7736551761627197,2,1,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.022250426933169365,1.7048311233520508,3,1,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.892665684223175,1.7180994749069214,0,2,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.33998531103134155,1.7624199390411377,1,2,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.20066256821155548,1.7887423038482666,2,2,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.0719466358423233,1.7823128700256348,3,2,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,1.389029762322025e-07,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.22433580458164215,1.783964991569519,1,3,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.09030617028474808,1.750224232673645,2,3,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.18645666539669037,1.7853758335113525,3,3,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.14195021986961365,1.7629811763763428,0,4,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.000338730780640617,1.6916906833648682,1,4,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.0002302505454281345,1.6916128396987915,2,4,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.007972176186740398,1.7002911567687988,3,4,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.17101868987083435,1.7881243228912354,0,5,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.076865553855896,1.762355089187622,1,5,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,1.3666155496139254e-07,1.7149226665496826,2,5,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a desperate act.,act,act, desperate,0.010140664875507355,1.7128502130508423,3,5,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.011258319951593876,1.9241472482681274,0,0,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.10684804618358612,1.9364889860153198,1,0,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.0001740474544931203,1.8999159336090088,2,0,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.11416569352149963,1.940521240234375,3,0,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.18277861177921295,1.9377264976501465,0,1,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.038796693086624146,1.93317449092865,1,1,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.012365417554974556,1.9252920150756836,2,1,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.01437052059918642,1.862330675125122,3,1,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.4919876754283905,1.8962643146514893,0,2,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.032442931085824966,1.8785181045532227,1,2,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.12299109995365143,1.9436488151550293,2,2,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.023422783240675926,1.9339619874954224,3,2,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,3.547807807535719e-07,1.8536314964294434,0,3,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.02938753552734852,1.9322868585586548,1,3,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.02318876050412655,1.9114383459091187,2,3,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.04322335869073868,1.9324653148651123,3,3,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.08232536911964417,1.9289394617080688,0,4,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,9.059462900040671e-05,1.8579070568084717,1,4,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,9.409389167558402e-05,1.8569488525390625,2,4,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.0034244852140545845,1.861494541168213,3,4,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.043457992374897,1.940243124961853,0,5,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.036902446299791336,1.9162224531173706,1,5,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,9.774716452914944e-11,1.8536362648010254,2,5,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a humane act.,act,act, humane,0.03221582993865013,1.8842804431915283,3,5,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a magic act.,act,act, magic,0.048122063279151917,1.770424723625183,0,0,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a magic act.,act,act, magic,0.2975461483001709,1.7816146612167358,1,0,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a magic act.,act,act, magic,1.0376919817645103e-05,1.7410887479782104,2,0,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a magic act.,act,act, magic,0.28010281920433044,1.7865926027297974,3,0,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a magic act.,act,act, magic,0.12746357917785645,1.7646543979644775,0,1,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a magic act.,act,act, magic,0.0924057811498642,1.779998779296875,1,1,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a magic act.,act,act, magic,7.924344390630722e-05,1.7670683860778809,2,1,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a magic act.,act,act, magic,0.04719722643494606,1.710612177848816,3,1,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a magic act.,act,act, magic,0.9000054597854614,1.7163922786712646,0,2,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a magic act.,act,act, magic,0.4525609612464905,1.7651978731155396,1,2,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a magic act.,act,act, magic,0.21545258164405823,1.7888820171356201,2,2,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
It was a magic act.,act,act, magic,0.03783056139945984,1.7821123600006104,3,2,14067712,EleutherAI/pythia-14m,step56000,seed1,1,56000
