sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5463190078735352,1.7721450328826904,0,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.16456200182437897,1.7664928436279297,1,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.06258625537157059,1.763655424118042,2,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.3708338141441345,1.7808295488357544,3,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.00014114403165876865,1.7217366695404053,0,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,2.5911160719260806e-06,1.7639236450195312,1,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.07756014913320541,1.7175087928771973,2,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.450859934091568,1.7765980958938599,3,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.23391979932785034,1.785218596458435,0,2,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.12100210785865784,1.787851333618164,1,2,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.337587833404541,1.7856119871139526,2,2,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.40462052822113037,1.7722818851470947,3,2,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.20766383409500122,1.7883167266845703,0,3,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.7856186628341675,1.7396800518035889,1,3,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.09464728087186813,1.7762794494628906,2,3,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.4475080966949463,1.7768359184265137,3,3,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,9.071038191421632e-12,1.7601499557495117,0,4,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.00039956261753104627,1.7629337310791016,1,4,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,1.2293120688067205e-10,1.7611331939697266,2,4,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,1.2193077493852233e-12,1.7536144256591797,3,4,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,2.944083369097505e-17,1.6918548345565796,0,5,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,6.918527084565085e-09,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,2.6601600211506593e-07,1.7611329555511475,2,5,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,act,act, desperate,0.1166151911020279,1.7764511108398438,3,5,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,act,act, humane,0.21404053270816803,1.9339464902877808,0,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,act,act, humane,0.13277149200439453,1.9370595216751099,1,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,act,act, humane,0.037876196205616,1.916182041168213,2,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,act,act, humane,0.12693196535110474,1.936521053314209,3,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,act,act, humane,0.008001676760613918,1.8806672096252441,0,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,act,act, humane,0.0010933545418083668,1.9158869981765747,1,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
