sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.23790518939495087,1.7863168716430664,0,0,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.14517667889595032,1.7633123397827148,1,0,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.025930462405085564,1.7812609672546387,2,0,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.3028240501880646,1.7818354368209839,3,0,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.07320354878902435,1.716374158859253,0,1,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.6153337359428406,1.7646334171295166,1,1,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.018968965858221054,1.7792863845825195,2,1,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.3702188730239868,1.7785141468048096,3,1,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.11852499097585678,1.783052682876587,0,2,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.0003608092956710607,1.778795838356018,1,2,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,1.640123237223179e-08,1.766715407371521,2,2,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.35658809542655945,1.7810078859329224,3,2,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.04625016823410988,1.773077368736267,0,3,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.6688305735588074,1.7583050727844238,1,3,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.2152736783027649,1.788300633430481,2,3,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.526944637298584,1.7701829671859741,3,3,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,2.1907140546062465e-09,1.701904058456421,0,4,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.0031625216361135244,1.7574267387390137,1,4,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.18172405660152435,1.786285400390625,2,4,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,4.052441454405198e-06,1.7187275886535645,3,4,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.17173808813095093,1.765329122543335,0,5,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,9.150628427136404e-33,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,0.09245747327804565,1.7764590978622437,2,5,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a desperate act.,act,act, desperate,1.733689636296276e-08,1.6961807012557983,3,5,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a humane act.,act,act, humane,0.0696982815861702,1.939457893371582,0,0,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a humane act.,act,act, humane,0.0060869622975587845,1.9069525003433228,1,0,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a humane act.,act,act, humane,0.0165097638964653,1.9351588487625122,2,0,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a humane act.,act,act, humane,0.0842241644859314,1.931033968925476,3,0,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a humane act.,act,act, humane,0.007894336245954037,1.8611371517181396,0,1,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
It was a humane act.,act,act, humane,0.24010798335075378,1.9355854988098145,1,1,14067712,EleutherAI/pythia-14m,step72000,seed3,3,72000
