sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5504759550094604,1.771817922592163,0,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,0.14933542907238007,1.7656910419464111,1,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,0.07564717531204224,1.7745469808578491,2,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,0.40418681502342224,1.7807071208953857,3,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,5.034782134316629e-06,1.6938914060592651,0,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,4.9025720727513544e-06,1.7644190788269043,1,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,0.028360018506646156,1.7031877040863037,2,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,0.3927942216396332,1.7795854806900024,3,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,0.23386506736278534,1.7847375869750977,0,2,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,0.10824014991521835,1.784995198249817,1,2,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,0.2943095266819,1.7877458333969116,2,2,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,0.4209165871143341,1.7750275135040283,3,2,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,0.20599554479122162,1.7885551452636719,0,3,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,0.8446620106697083,1.7284843921661377,1,3,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,0.08808170258998871,1.7732139825820923,2,3,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,0.38058674335479736,1.7795442342758179,3,3,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,3.521004153387089e-14,1.751086950302124,0,4,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,1.2645369679376017e-05,1.72098708152771,1,4,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,1.812222455432888e-10,1.750465750694275,2,4,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,5.113477683825617e-17,1.7223248481750488,3,4,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,3.989237477810951e-19,1.6951533555984497,0,5,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,3.319542862811886e-09,1.6914044618606567,1,5,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,9.236181881533412e-07,1.6925857067108154,2,5,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,act,act, desperate,0.04388975724577904,1.7627155780792236,3,5,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.20498695969581604,1.9342520236968994,0,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.10447870194911957,1.9336440563201904,1,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.037794943898916245,1.925492286682129,2,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.12443388998508453,1.9378738403320312,3,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.00020411840523593128,1.8582043647766113,0,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.01271096896380186,1.9168548583984375,1,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.014894850552082062,1.8638629913330078,2,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.24180668592453003,1.9340689182281494,3,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.1202550008893013,1.9406051635742188,0,2,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.04828733950853348,1.9395592212677002,1,2,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.16547763347625732,1.9438416957855225,2,2,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.14432550966739655,1.9161800146102905,3,2,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.11952488869428635,1.9431219100952148,0,3,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.45760440826416016,1.888148546218872,1,3,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.0502660870552063,1.9331449270248413,2,3,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.11341415345668793,1.938815712928772,3,3,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.0001386331277899444,1.9111487865447998,0,4,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.11524127423763275,1.915140151977539,1,4,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.0017736760200932622,1.8922024965286255,2,4,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,2.2004050137525155e-08,1.858718752861023,3,4,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.004546586889773607,1.9299371242523193,0,5,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.004063633736222982,1.8556503057479858,1,5,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.001640703296288848,1.8825393915176392,2,5,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act, humane,0.04393399506807327,1.9213688373565674,3,5,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.20378874242305756,1.783359169960022,0,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.06996863335371017,1.758402705192566,1,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.04785066097974777,1.7727996110916138,2,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.43143242597579956,1.7795498371124268,3,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,4.640506858777371e-07,1.6946330070495605,0,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,3.531497982933729e-09,1.7441420555114746,1,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.0553228035569191,1.711064338684082,2,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.5444203615188599,1.770644187927246,3,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.15570276975631714,1.7833778858184814,0,2,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.14732153713703156,1.7870116233825684,1,2,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.20236895978450775,1.788900375366211,2,2,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.3215254247188568,1.7633109092712402,3,2,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.15692871809005737,1.7880645990371704,0,3,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.8879992365837097,1.7192350625991821,1,3,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.06580015271902084,1.7816890478134155,2,3,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.2546413838863373,1.784311294555664,3,3,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,2.4888334448913696e-11,1.7580554485321045,0,4,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.0020275169517844915,1.7356042861938477,1,4,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,1.7057459889002757e-09,1.7424497604370117,2,4,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,2.4041272445041173e-12,1.7079477310180664,3,4,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.9968428611755371,1.6922662258148193,0,5,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.989591658115387,1.6942272186279297,1,5,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.3396371603012085,1.7542896270751953,2,5,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act, magic,0.06812556087970734,1.7718207836151123,3,5,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
He had a universal appeal.,appeal,appeal, universal,0.19765979051589966,1.753673791885376,0,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
He had a universal appeal.,appeal,appeal, universal,0.0801967903971672,1.7804462909698486,1,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
