sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.19560407102108002,1.7837562561035156,0,0,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.0009795516962185502,1.7418406009674072,1,0,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.033076364547014236,1.7697198390960693,2,0,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.3936648964881897,1.7839388847351074,3,0,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.022194841876626015,1.7019065618515015,0,1,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.3978850841522217,1.777977705001831,1,1,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.053356774151325226,1.7802720069885254,2,1,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.5030778646469116,1.7750071287155151,3,1,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.12494371086359024,1.7857317924499512,0,2,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.0005755018210038543,1.7732417583465576,1,2,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,1.6502352195857384e-07,1.745093584060669,2,2,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.28672945499420166,1.7839645147323608,3,2,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.03186119347810745,1.772373914718628,0,3,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.7732723355293274,1.741478443145752,1,3,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.1972017139196396,1.7883226871490479,2,3,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.15877239406108856,1.7729356288909912,3,3,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,1.330848320435507e-08,1.706651210784912,0,4,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,2.8027195259011726e-17,1.691425085067749,1,4,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,4.530574813088606e-07,1.7615885734558105,2,4,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,1.4120026762404203e-12,1.691638469696045,3,4,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,2.2857797432607185e-08,1.6914654970169067,0,5,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,0.16923530399799347,1.7845163345336914,2,5,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a desperate act.,act,act, desperate,1.4733237524596637e-18,1.7590214014053345,3,5,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a humane act.,act,act, humane,0.07952471077442169,1.937779188156128,0,0,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a humane act.,act,act, humane,0.001449442352168262,1.8928651809692383,1,0,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a humane act.,act,act, humane,0.0108898114413023,1.9244067668914795,2,0,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a humane act.,act,act, humane,0.0968969389796257,1.9403414726257324,3,0,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a humane act.,act,act, humane,0.0009188026888296008,1.8553566932678223,0,1,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
It was a humane act.,act,act, humane,0.196207195520401,1.935752034187317,1,1,14067712,EleutherAI/pythia-14m,step128000,seed3,3,128000
