sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0671800822019577,1.7662067413330078,0,0,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.5134361386299133,1.7753386497497559,1,0,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.0005898394156247377,1.7366077899932861,2,0,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.1981668621301651,1.7762974500656128,3,0,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.08857723325490952,1.7499762773513794,0,1,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.055454071611166,1.776105284690857,1,1,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,1.3984525139676407e-05,1.7739332914352417,2,1,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.03716108575463295,1.7231558561325073,3,1,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.8796080350875854,1.7210335731506348,0,2,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.523067831993103,1.7709568738937378,1,2,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.19457899034023285,1.788209319114685,2,2,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.07040094584226608,1.7757055759429932,3,2,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,3.4404024518153165e-07,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.08298525959253311,1.7752286195755005,1,3,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.00038993536145426333,1.6945853233337402,2,3,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.27743491530418396,1.7834882736206055,3,3,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.002223723568022251,1.731896162033081,0,4,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,4.841499503527302e-06,1.6914057731628418,1,4,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.00010209863830823451,1.691436767578125,2,4,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,1.962216344963963e-07,1.6921175718307495,3,4,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.004216312430799007,1.7670931816101074,0,5,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,0.5408415198326111,1.761124849319458,1,5,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,1.2918497986902366e-06,1.6947832107543945,2,5,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a desperate act.,act,act, desperate,3.0814566448646977e-18,1.6916277408599854,3,5,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a humane act.,act,act, humane,0.006403512321412563,1.9177896976470947,0,0,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a humane act.,act,act, humane,0.1177869588136673,1.940349817276001,1,0,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a humane act.,act,act, humane,0.00015042781888041645,1.8940321207046509,2,0,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a humane act.,act,act, humane,0.07126305997371674,1.9260098934173584,3,0,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a humane act.,act,act, humane,0.11830580234527588,1.9325031042099,0,1,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
It was a humane act.,act,act, humane,0.02156776562333107,1.9262343645095825,1,1,14067712,EleutherAI/pythia-14m,step106000,seed1,1,106000
