sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05912097170948982,1.7682173252105713,0,0,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.000276376522378996,1.7623059749603271,1,0,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.5237904787063599,1.7738909721374512,2,0,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.16904088854789734,1.7641650438308716,3,0,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.3010139465332031,1.7879105806350708,0,1,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,3.0580384446921016e-08,1.7541663646697998,1,1,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.06233300268650055,1.7095125913619995,2,1,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.11134211719036102,1.7810735702514648,3,1,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.8069168925285339,1.73561429977417,0,2,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.38201257586479187,1.7835769653320312,1,2,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.09723756462335587,1.7778089046478271,2,2,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.055085115134716034,1.7646231651306152,3,2,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.08162007480859756,1.7825424671173096,0,3,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.06172690540552139,1.7829558849334717,1,3,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,4.077866833540611e-05,1.772053837776184,2,3,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.2660858631134033,1.785921335220337,3,3,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.31287625432014465,1.7838858366012573,0,4,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,1.0080536405610019e-08,1.7181111574172974,1,4,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.049550995230674744,1.780407190322876,2,4,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,2.7225476060266374e-06,1.7096667289733887,3,4,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.20438148081302643,1.7862913608551025,1,5,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,4.049724284622067e-19,1.6916388273239136,2,5,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a desperate act.,act,act, desperate,0.10094732791185379,1.7843014001846313,3,5,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,0.018513135612010956,1.9207602739334106,0,0,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,0.0006019982392899692,1.9191397428512573,1,0,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,0.16301119327545166,1.938624382019043,2,0,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,0.10355688631534576,1.9261412620544434,3,0,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,0.13717567920684814,1.942642331123352,0,1,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,6.597131374519449e-08,1.8874857425689697,1,1,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,0.00043106096563860774,1.8550697565078735,2,1,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,0.12064804136753082,1.939334750175476,3,1,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,0.4786497950553894,1.8808929920196533,0,2,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,0.18750309944152832,1.941733717918396,1,2,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,0.012795738875865936,1.9306650161743164,2,2,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,0.07992275804281235,1.9302868843078613,3,2,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,0.03141193836927414,1.9383153915405273,0,3,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,0.028311822563409805,1.9366730451583862,1,3,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,0.01688060536980629,1.9265642166137695,2,3,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
It was a humane act.,act,act, humane,0.34122079610824585,1.936842918395996,3,3,14067712,EleutherAI/pythia-14m,step57000,seed2,2,57000
