sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3837977349758148,1.7847857475280762,0,0,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,0.4896872043609619,1.774806022644043,1,0,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,6.01430656388402e-05,1.723868727684021,2,0,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,0.13811054825782776,1.7878201007843018,3,0,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,0.016986137256026268,1.6963239908218384,0,1,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,0.0763193666934967,1.7674531936645508,1,1,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,0.1559057980775833,1.7762585878372192,2,1,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,1.4262662261899095e-05,1.7729594707489014,3,1,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,0.31272968649864197,1.7859671115875244,0,2,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,0.8638646602630615,1.7243270874023438,1,2,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,0.13727407157421112,1.7792246341705322,2,2,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,0.5429931879043579,1.7711741924285889,3,2,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,0.3282526135444641,1.784535527229309,0,3,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,2.0266097827681406e-11,1.691405177116394,1,3,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,0.0024783466942608356,1.6995387077331543,2,3,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,0.03632759302854538,1.7569469213485718,3,3,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
It was a desperate act.,act,act, desperate,3.010371899675457e-13,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step139000,seed7,7,139000
