sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05369126796722412,1.7753849029541016,0,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.0018257666379213333,1.7702053785324097,1,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.10449282079935074,1.7816147804260254,2,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.4352344572544098,1.7820711135864258,3,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.06683608144521713,1.7092688083648682,0,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.39585718512535095,1.778027057647705,1,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.346766859292984,1.7747527360916138,2,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.19963964819908142,1.7854456901550293,3,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.4056014120578766,1.7770097255706787,0,2,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.18083573877811432,1.783341884613037,1,2,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,8.405827249535758e-12,1.7074148654937744,2,2,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.13740293681621552,1.7617237567901611,3,2,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.13773998618125916,1.7702155113220215,0,3,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.16145682334899902,1.788374900817871,1,3,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.18399596214294434,1.7879749536514282,2,3,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.789524257183075,1.7388890981674194,3,3,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.00540526956319809,1.7753419876098633,0,4,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.2366071194410324,1.7880053520202637,1,4,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,2.5984929379774258e-05,1.759249210357666,2,4,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,5.969598646515806e-07,1.7441437244415283,3,4,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,0.5895180106163025,1.7678580284118652,0,5,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,5.129442204321322e-09,1.6941444873809814,1,5,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,3.0942264523661382e-18,1.691564917564392,2,5,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,act,act, desperate,1.1690927460714953e-19,1.6922342777252197,3,5,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a humane act.,act,act, humane,0.09500785917043686,1.9358704090118408,0,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
