sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.17065133154392242,1.7835958003997803,0,0,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,0.00226782588288188,1.7538175582885742,1,0,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,0.031512439250946045,1.7697229385375977,2,0,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,0.4221532642841339,1.78213369846344,3,0,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,0.038787614554166794,1.7045420408248901,0,1,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,0.4138340950012207,1.7779064178466797,1,1,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,0.04519478604197502,1.777664065361023,2,1,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,0.4615822732448578,1.7773231267929077,3,1,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,0.11561544984579086,1.7842092514038086,0,2,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,0.0003426832554396242,1.776620864868164,1,2,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,2.771563245573816e-08,1.7631940841674805,2,2,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,0.33295300602912903,1.783609390258789,3,2,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,0.04843684658408165,1.77289879322052,0,3,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,0.8277884721755981,1.7317898273468018,1,3,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,0.21576286852359772,1.7879477739334106,2,3,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,0.2891719341278076,1.7785054445266724,3,3,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,8.972944609553224e-10,1.7014315128326416,0,4,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,1.4690670080701358e-14,1.6914048194885254,1,4,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,1.287035615860077e-07,1.7530694007873535,2,4,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
It was a desperate act.,act,act, desperate,1.5515598517350931e-13,1.6914607286453247,3,4,14067712,EleutherAI/pythia-14m,step99000,seed3,3,99000
