sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3133941888809204,1.7869155406951904,0,0,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.31405502557754517,1.7860493659973145,1,0,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.061595380306243896,1.7667195796966553,2,0,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.4985906481742859,1.7775473594665527,3,0,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.16528956592082977,1.774556279182434,0,1,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.01860017143189907,1.7763056755065918,1,1,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,1.8157963950216072e-06,1.7692570686340332,2,1,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.16409596800804138,1.7323079109191895,3,1,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.8417894244194031,1.728956937789917,0,2,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.5317195057868958,1.769233226776123,1,2,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.1833367496728897,1.7890163660049438,2,2,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.14160041511058807,1.7812989950180054,3,2,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.00760364206507802,1.7158286571502686,0,3,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.07075458019971848,1.7768070697784424,1,3,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.18488578498363495,1.7612051963806152,2,3,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.23980355262756348,1.7847082614898682,3,3,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.1743103414773941,1.7830595970153809,0,4,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,7.51539773773402e-05,1.691623330116272,1,4,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,3.818450204562396e-05,1.6914795637130737,2,4,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.001017033588141203,1.6985430717468262,3,4,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.24204422533512115,1.7823079824447632,0,5,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.13156507909297943,1.779047966003418,1,5,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.165318563580513,1.7751740217208862,2,5,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a desperate act.,act,act, desperate,0.020042799413204193,1.7308669090270996,3,5,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a humane act.,act,act, humane,0.11040038615465164,1.9415981769561768,0,0,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a humane act.,act,act, humane,0.09645847976207733,1.9408129453659058,1,0,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a humane act.,act,act, humane,0.010465564206242561,1.9188358783721924,2,0,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a humane act.,act,act, humane,0.21326588094234467,1.9383487701416016,3,0,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a humane act.,act,act, humane,0.055411551147699356,1.9327588081359863,0,1,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a humane act.,act,act, humane,0.01647663116455078,1.9314560890197754,1,1,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a humane act.,act,act, humane,6.18826161371544e-05,1.9025914669036865,2,1,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a humane act.,act,act, humane,0.017686109989881516,1.863959789276123,3,1,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a humane act.,act,act, humane,0.48277267813682556,1.8926668167114258,0,2,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a humane act.,act,act, humane,0.11155680567026138,1.9081242084503174,1,2,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a humane act.,act,act, humane,0.14707721769809723,1.9439890384674072,2,2,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a humane act.,act,act, humane,0.046031247824430466,1.932983160018921,3,2,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a humane act.,act,act, humane,0.007268873043358326,1.8649280071258545,0,3,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a humane act.,act,act, humane,0.03664581477642059,1.935423731803894,1,3,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a humane act.,act,act, humane,0.043545834720134735,1.9070149660110474,2,3,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
