sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1721217781305313,1.7819273471832275,0,0,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.5289525389671326,1.7726147174835205,1,0,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.25671908259391785,1.7845335006713867,2,0,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.15868492424488068,1.7832318544387817,3,0,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.05787067487835884,1.7668691873550415,0,1,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.051438406109809875,1.7620517015457153,1,1,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.2794915735721588,1.77809739112854,2,1,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.5743614435195923,1.769843339920044,3,1,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.4226994514465332,1.767709493637085,0,2,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.12529146671295166,1.7549386024475098,1,2,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.33723172545433044,1.7786405086517334,2,2,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.27347835898399353,1.786726713180542,3,2,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.7941439747810364,1.7382361888885498,0,3,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.12560681998729706,1.7834608554840088,1,3,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.29423609375953674,1.7842755317687988,2,3,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.0717114508152008,1.7587625980377197,3,3,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.3632833659648895,1.7845442295074463,0,4,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.000386976869776845,1.6934268474578857,1,4,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
It was a desperate act.,act,act, desperate,0.06276856362819672,1.7604029178619385,2,4,14067712,EleutherAI/pythia-14m,step13000,seed8,8,13000
