sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.21692928671836853,1.7843815088272095,0,0,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.0011881623649969697,1.7617337703704834,1,0,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.04113585129380226,1.7721383571624756,2,0,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.399505615234375,1.7824592590332031,3,0,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.02632206119596958,1.7018450498580933,0,1,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.5352630615234375,1.771986961364746,1,1,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.046758051961660385,1.7799456119537354,2,1,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.4790525734424591,1.7764378786087036,3,1,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.11690765619277954,1.7837133407592773,0,2,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.0004002977511845529,1.7761509418487549,1,2,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,7.816525027237731e-08,1.7293806076049805,2,2,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.3031633794307709,1.7842891216278076,3,2,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.04351295158267021,1.7745437622070312,0,3,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.8097911477088928,1.735226035118103,1,3,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.15406952798366547,1.7885091304779053,2,3,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.3543201684951782,1.775956392288208,3,3,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,1.1551801293308017e-08,1.7041327953338623,0,4,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,2.2564393908549045e-16,1.6914668083190918,1,4,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,1.4801788961182893e-10,1.6916441917419434,2,4,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,1.7221253719931773e-12,1.7009427547454834,3,4,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.0008519644616171718,1.692889928817749,0,5,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,0.17194606363773346,1.7824592590332031,2,5,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a desperate act.,act,act, desperate,1.914317111326336e-20,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.0847858339548111,1.938560128211975,0,0,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.0006169165135361254,1.9156259298324585,1,0,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.01568089984357357,1.9262895584106445,2,0,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.05971932411193848,1.9354040622711182,3,0,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.002290033269673586,1.855973243713379,0,1,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.24461974203586578,1.937746286392212,1,1,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.007255627308040857,1.9317264556884766,2,1,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.3007594347000122,1.9327754974365234,3,1,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.017911486327648163,1.9337468147277832,0,2,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.001227339031174779,1.9301403760910034,1,2,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,3.0699070521222893e-06,1.8997646570205688,2,2,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.15700671076774597,1.9408596754074097,3,2,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.015416856855154037,1.9260196685791016,0,3,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.45032334327697754,1.8877034187316895,1,3,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.06740642338991165,1.9416255950927734,2,3,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.3075883388519287,1.9264098405838013,3,3,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,1.8914698785010842e-07,1.8728172779083252,0,4,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,1.6024232721983944e-12,1.8536643981933594,1,4,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,9.433281957171857e-05,1.8539599180221558,2,4,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,1.997988476887258e-07,1.8739335536956787,3,4,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.2455964982509613,1.9172282218933105,0,5,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,2.665113464965995e-16,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,0.07354369759559631,1.933643102645874,2,5,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a humane act.,act,act, humane,1.1607996508455898e-10,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.16433577239513397,1.7834593057632446,0,0,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.0021667631808668375,1.761824369430542,1,0,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.031230108812451363,1.771464228630066,2,0,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.08158763498067856,1.7823100090026855,3,0,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.004307802766561508,1.6970746517181396,0,1,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.4588940143585205,1.7770153284072876,1,1,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.008281244896352291,1.7771120071411133,2,1,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.5756248831748962,1.7686011791229248,3,1,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.08114441484212875,1.7831943035125732,0,2,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.0038287246134132147,1.779679298400879,1,2,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,3.0267308375186985e-06,1.7489153146743774,2,2,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.26265525817871094,1.7824711799621582,3,2,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.025336749851703644,1.773697853088379,0,3,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.8151850700378418,1.734208345413208,1,3,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.13178494572639465,1.788246989250183,2,3,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.5929081439971924,1.7655649185180664,3,3,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,4.7296261982410215e-06,1.7047982215881348,0,4,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,7.16558723468097e-09,1.6914231777191162,1,4,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.007968874648213387,1.6946109533309937,2,4,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,5.9089966697456475e-08,1.7004849910736084,3,4,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.9999158382415771,1.6914273500442505,0,5,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,3.129741349300589e-24,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,0.12438062578439713,1.7778053283691406,2,5,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
It was a magic act.,act,act, magic,3.8809453428712e-09,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
He had a universal appeal.,appeal,appeal, universal,0.02054961770772934,1.7379531860351562,0,0,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
He had a universal appeal.,appeal,appeal, universal,0.04736999049782753,1.735046148300171,1,0,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
He had a universal appeal.,appeal,appeal, universal,0.023274410516023636,1.7529138326644897,2,0,14067712,EleutherAI/pythia-14m,step97000,seed3,3,97000
