sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.21436388790607452,1.7878676652908325,0,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.22521936893463135,1.7865378856658936,1,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.19429336488246918,1.7790875434875488,2,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.1933804154396057,1.7834968566894531,3,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.3842941224575043,1.7814791202545166,0,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.06924763321876526,1.7734373807907104,1,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.000611106283031404,1.776822805404663,2,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.3408130407333374,1.7590911388397217,3,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.7827273011207581,1.74019455909729,0,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.5660556554794312,1.7638903856277466,1,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.15756674110889435,1.7883230447769165,2,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.13592056930065155,1.7809350490570068,3,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.017566539347171783,1.738512396812439,0,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.0639900490641594,1.7679029703140259,1,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.09062251448631287,1.7761201858520508,2,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.2789445221424103,1.7831015586853027,3,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.16170373558998108,1.7866102457046509,0,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,6.912761455168948e-05,1.761703372001648,1,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,7.679367263335735e-05,1.7612881660461426,2,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.002177295507863164,1.7567839622497559,3,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.23909050226211548,1.7846343517303467,0,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.17618948221206665,1.7803332805633545,1,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.15081687271595,1.7838361263275146,2,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a desperate act.,act,act, desperate,0.030885685235261917,1.7753324508666992,3,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.0557061992585659,1.940016508102417,0,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.07909240573644638,1.940096139907837,1,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.02508249506354332,1.9269862174987793,2,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.057040754705667496,1.9347466230392456,3,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.0672653466463089,1.932873249053955,0,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.022234126925468445,1.926755666732788,1,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.002085733460262418,1.9265568256378174,2,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.049667857587337494,1.8824784755706787,3,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.46647095680236816,1.8983027935028076,0,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.15088410675525665,1.9192217588424683,1,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.08407460153102875,1.941156029701233,2,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.029650390148162842,1.9316110610961914,3,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.010961415246129036,1.880255103111267,0,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.04874423146247864,1.933035135269165,1,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.027737829834222794,1.9270873069763184,2,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.1121826097369194,1.9344251155853271,3,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.03217081353068352,1.9391428232192993,0,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,3.6335586628410965e-05,1.9171723127365112,1,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,5.977832188364118e-05,1.9164001941680908,2,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.0031017358414828777,1.9138816595077515,3,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.06257590651512146,1.9374761581420898,0,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.05609586834907532,1.9347248077392578,1,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.09196364879608154,1.9386122226715088,2,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a humane act.,act,act, humane,0.035841330885887146,1.9298174381256104,3,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.17646360397338867,1.7876701354980469,0,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.18097257614135742,1.7861950397491455,1,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.08091741055250168,1.7738168239593506,2,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.10176616162061691,1.780792236328125,3,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.07309280335903168,1.7782042026519775,0,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.07038676738739014,1.7726316452026367,1,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.00020330330880824476,1.7759325504302979,2,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.13737793266773224,1.7316138744354248,3,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.8525543808937073,1.726863145828247,0,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.4708002805709839,1.7662327289581299,1,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.14642490446567535,1.7872250080108643,2,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.1262163519859314,1.7810959815979004,3,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.1593664437532425,1.7384108304977417,0,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.0682254508137703,1.7757568359375,1,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.06948193907737732,1.777227759361267,2,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.2892516255378723,1.7835826873779297,3,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.07117778807878494,1.7848941087722778,0,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,1.9658624296425842e-05,1.7738308906555176,1,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,4.798404552275315e-05,1.7736506462097168,2,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.0068862526677548885,1.7577135562896729,3,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.16479578614234924,1.7858856916427612,0,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.03653540089726448,1.7761759757995605,1,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.1846669614315033,1.7841105461120605,2,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
It was a magic act.,act,act, magic,0.06839216500520706,1.7756638526916504,3,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.1395666003227234,1.785080909729004,0,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.12830939888954163,1.7862694263458252,1,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.08062444627285004,1.775625228881836,2,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.08699484169483185,1.7654212713241577,3,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.20491550862789154,1.7863759994506836,0,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.020543480291962624,1.776216983795166,1,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,9.228453563991934e-05,1.7737846374511719,2,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.12023423612117767,1.741769790649414,3,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.8777953386306763,1.721490740776062,0,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.3622991740703583,1.7614178657531738,1,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.14868809282779694,1.7849490642547607,2,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.295213907957077,1.7847836017608643,3,2,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.05269816890358925,1.7583978176116943,0,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.0087860943749547,1.7757806777954102,1,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.24206379055976868,1.7861884832382202,2,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.1860164999961853,1.7841119766235352,3,3,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.10848257690668106,1.7873260974884033,0,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,2.2535721200256376e-06,1.7752288579940796,1,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,3.7926470213278662e-06,1.7757596969604492,2,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.005880557466298342,1.778082251548767,3,4,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.06957584619522095,1.786548376083374,0,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.09908944368362427,1.780874490737915,1,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.12243390083312988,1.776735544204712,2,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had a universal appeal.,appeal,appeal, universal,0.041695255786180496,1.78341543674469,3,5,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.111192986369133,2.0750107765197754,0,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0927312821149826,2.075540781021118,1,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0693620890378952,2.0755467414855957,2,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.025412917137145996,2.052393913269043,3,0,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08418768644332886,2.0751302242279053,0,1,14067712,EleutherAI/pythia-14m,step11000,seed1,1,11000
