sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.45104825496673584,1.7715849876403809,0,0,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.05825981870293617,1.7531882524490356,1,0,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.010418430902063847,1.7753057479858398,2,0,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.08732440322637558,1.7848353385925293,3,0,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.019998129457235336,1.7501263618469238,0,1,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.000960688223131001,1.7721290588378906,1,1,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.1524849683046341,1.7309329509735107,2,1,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.25206178426742554,1.779250144958496,3,1,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.3251350522041321,1.7841829061508179,0,2,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.06497515738010406,1.7870538234710693,1,2,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.4759596586227417,1.7746926546096802,2,2,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.3931761682033539,1.7711306810379028,3,2,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.12996777892112732,1.7859021425247192,0,3,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.7007631063461304,1.753048300743103,1,3,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.07114828377962112,1.7727124691009521,2,3,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.37964797019958496,1.7822225093841553,3,3,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.00013076192408334464,1.7612348794937134,0,4,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.9214487075805664,1.7114641666412354,1,4,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,3.245550939112718e-09,1.7575619220733643,2,4,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.0019247313030064106,1.7704757452011108,3,4,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.877299427986145,1.7212013006210327,0,5,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.13084936141967773,1.7725259065628052,1,5,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.10979478061199188,1.7483513355255127,2,5,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,act,act, desperate,0.35348233580589294,1.7807801961898804,3,5,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a humane act.,act,act, humane,0.054478928446769714,1.9070448875427246,0,0,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a humane act.,act,act, humane,0.036488842219114304,1.9186627864837646,1,0,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a humane act.,act,act, humane,0.01684592291712761,1.9311732053756714,2,0,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a humane act.,act,act, humane,0.22321717441082,1.9408859014511108,3,0,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
