sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.17101438343524933,1.7883942127227783,0,0,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a desperate act.,act,act, desperate,0.15963681042194366,1.7882747650146484,1,0,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a desperate act.,act,act, desperate,0.15538354218006134,1.7851766347885132,2,0,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a desperate act.,act,act, desperate,0.21713115274906158,1.7878038883209229,3,0,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a desperate act.,act,act, desperate,0.23936150968074799,1.7888164520263672,0,1,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a desperate act.,act,act, desperate,0.2408372312784195,1.7859066724777222,1,1,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a desperate act.,act,act, desperate,0.28203779458999634,1.7875802516937256,2,1,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a desperate act.,act,act, desperate,0.16283264756202698,1.787520170211792,3,1,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a desperate act.,act,act, desperate,0.22107575833797455,1.7882930040359497,0,2,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a desperate act.,act,act, desperate,0.12622947990894318,1.788285493850708,1,2,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a desperate act.,act,act, desperate,0.24754880368709564,1.787764310836792,2,2,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a desperate act.,act,act, desperate,0.2719449996948242,1.787922739982605,3,2,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a desperate act.,act,act, desperate,0.3423616588115692,1.786609411239624,0,3,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a desperate act.,act,act, desperate,0.11716809868812561,1.7879542112350464,1,3,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a desperate act.,act,act, desperate,0.16538472473621368,1.7883753776550293,2,3,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
