sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.01100440975278616,1.7606762647628784,0,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.4291728734970093,1.7782343626022339,1,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.2691211402416229,1.784735918045044,2,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.2082941234111786,1.7811686992645264,3,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.00011198974243598059,1.7328052520751953,0,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.1112229973077774,1.7702325582504272,1,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.3079596757888794,1.766205072402954,2,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,3.412799998159244e-08,1.7648805379867554,3,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.8073456883430481,1.7357826232910156,0,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.09648080915212631,1.7691433429718018,1,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.3695065975189209,1.7840428352355957,2,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.2692295014858246,1.7884914875030518,3,2,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,6.0573529481189325e-06,1.6922242641448975,0,3,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.2641202211380005,1.7791295051574707,1,3,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.2560057044029236,1.7858772277832031,2,3,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,7.4532067628751975e-06,1.6943628787994385,3,3,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.28946608304977417,1.7852859497070312,0,4,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.11048905551433563,1.7816625833511353,1,4,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.12526310980319977,1.7790794372558594,2,4,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.006756453774869442,1.7288625240325928,3,4,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.2898421585559845,1.7860686779022217,0,5,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.0015908647328615189,1.7250797748565674,1,5,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,1.6819527939672721e-16,1.6914362907409668,2,5,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a desperate act.,act,act, desperate,0.0002268056123284623,1.7590160369873047,3,5,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,act,act, humane,0.006669467315077782,1.9175794124603271,0,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,act,act, humane,0.06876610219478607,1.9285787343978882,1,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,act,act, humane,0.027336759492754936,1.9338258504867554,2,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,act,act, humane,0.1842537820339203,1.9350128173828125,3,0,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
It was a humane act.,act,act, humane,0.0001848805113695562,1.9004548788070679,0,1,14067712,EleutherAI/pythia-14m,step57000,seed9,9,57000
