sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.061803191900253296,1.7256460189819336,0,0,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.08070816099643707,1.7359294891357422,1,0,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.3877623975276947,1.7824822664260864,2,0,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.42950209975242615,1.7818734645843506,3,0,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.06258155405521393,1.7282421588897705,0,1,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.0018151034601032734,1.7512487173080444,1,1,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.00042206767830066383,1.7566137313842773,2,1,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.15028643608093262,1.7648029327392578,3,1,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.22235007584095,1.7784653902053833,0,2,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.11206267774105072,1.7763912677764893,1,2,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.8849082589149475,1.7199273109436035,2,2,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.26372650265693665,1.7874650955200195,3,2,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.44631409645080566,1.7796140909194946,0,3,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.0010811471147462726,1.704872727394104,1,3,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,2.3620825295722625e-09,1.6914077997207642,2,3,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.04996391013264656,1.7754664421081543,3,3,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.0006088177906349301,1.6956782341003418,0,4,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.0007800721796229482,1.7019898891448975,1,4,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.21829426288604736,1.7728517055511475,2,4,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.24710237979888916,1.7884474992752075,3,4,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.10549383610486984,1.775087594985962,0,5,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.16289959847927094,1.7797201871871948,1,5,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.04216906055808067,1.780436635017395,2,5,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a desperate act.,act,act, desperate,0.25782445073127747,1.7545292377471924,3,5,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a humane act.,act,act, humane,0.003322003176435828,1.872530221939087,0,0,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a humane act.,act,act, humane,0.0042539918795228004,1.8825454711914062,1,0,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a humane act.,act,act, humane,0.0796176940202713,1.9373865127563477,2,0,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a humane act.,act,act, humane,0.15107280015945435,1.942492961883545,3,0,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a humane act.,act,act, humane,0.019820721819996834,1.8727928400039673,0,1,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a humane act.,act,act, humane,0.0020344064105302095,1.886264681816101,1,1,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a humane act.,act,act, humane,0.00081245182082057,1.9198874235153198,2,1,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a humane act.,act,act, humane,0.04504397511482239,1.90921950340271,3,1,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a humane act.,act,act, humane,0.049227699637413025,1.9310046434402466,0,2,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a humane act.,act,act, humane,0.056466586887836456,1.9320751428604126,1,2,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a humane act.,act,act, humane,0.4473772644996643,1.8942019939422607,2,2,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
It was a humane act.,act,act, humane,0.21625804901123047,1.942123293876648,3,2,14067712,EleutherAI/pythia-14m,step33000,seed5,5,33000
