sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.002569483360275626,1.7525767087936401,0,0,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.31119829416275024,1.7776978015899658,1,0,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.31450334191322327,1.7855682373046875,2,0,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.35244637727737427,1.7827481031417847,3,0,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,6.564860814251006e-05,1.740980625152588,0,1,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.04065941646695137,1.7689967155456543,1,1,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.3309977948665619,1.7705557346343994,2,1,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,2.293176848411349e-08,1.7772942781448364,3,1,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.8439872860908508,1.728605031967163,0,2,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.06735919415950775,1.7699267864227295,1,2,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.32183679938316345,1.7853343486785889,2,2,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.2571941018104553,1.788633108139038,3,2,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,1.7326482293356094e-06,1.6967968940734863,0,3,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.1770535409450531,1.767743706703186,1,3,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.2472725361585617,1.7870616912841797,2,3,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,2.3451304969057674e-06,1.7018537521362305,3,3,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.34366458654403687,1.7844913005828857,0,4,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.08394765853881836,1.7782398462295532,1,4,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.231247216463089,1.7807693481445312,2,4,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.0055194818414747715,1.7387412786483765,3,4,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,0.3452940583229065,1.7851176261901855,0,5,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,2.393209797446616e-06,1.7204126119613647,1,5,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,2.488481684475056e-16,1.6914044618606567,2,5,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a desperate act.,act,act, desperate,1.237230662809452e-05,1.6948864459991455,3,5,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a humane act.,act,act, humane,0.005147821735590696,1.9111459255218506,0,0,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a humane act.,act,act, humane,0.0555599145591259,1.9196122884750366,1,0,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a humane act.,act,act, humane,0.015085818246006966,1.9348299503326416,2,0,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a humane act.,act,act, humane,0.2500244677066803,1.930824875831604,3,0,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a humane act.,act,act, humane,9.002413571579382e-05,1.9037925004959106,0,1,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a humane act.,act,act, humane,0.01660655066370964,1.9223870038986206,1,1,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a humane act.,act,act, humane,0.14488700032234192,1.924126148223877,2,1,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a humane act.,act,act, humane,1.4012985616318474e-07,1.9306361675262451,3,1,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
