sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5805149674415588,1.769076943397522,0,0,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,0.11433269083499908,1.771863341331482,1,0,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,0.054493024945259094,1.766977071762085,2,0,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,0.5846737027168274,1.7686359882354736,3,0,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,0.02510414458811283,1.775055170059204,0,1,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,7.042811830615392e-06,1.7584118843078613,1,1,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,0.06206103786826134,1.7166515588760376,2,1,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,0.3223753869533539,1.7825138568878174,3,1,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,0.2097911834716797,1.7862781286239624,0,2,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,0.162857323884964,1.7878427505493164,1,2,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,0.3909958600997925,1.783414602279663,2,2,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,0.37241077423095703,1.773918867111206,3,2,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,0.1560238152742386,1.7886648178100586,0,3,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,0.8304159641265869,1.731170415878296,1,3,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,0.24506127834320068,1.7819664478302002,2,3,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,0.38766124844551086,1.776275634765625,3,3,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,1.210855998801108e-10,1.7318077087402344,0,4,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,3.6464417263459836e-08,1.7368621826171875,1,4,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,2.5809020698375207e-08,1.751906156539917,2,4,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,3.061305549334481e-13,1.7654950618743896,3,4,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,5.118384411944296e-21,1.7479511499404907,0,5,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,4.001753084719589e-13,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,9.19314842621425e-15,1.691406011581421,2,5,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a desperate act.,act,act, desperate,0.0006193672306835651,1.70982027053833,3,5,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a humane act.,act,act, humane,0.24967825412750244,1.9315950870513916,0,0,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a humane act.,act,act, humane,0.10366714000701904,1.9393720626831055,1,0,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a humane act.,act,act, humane,0.02745075523853302,1.9199957847595215,2,0,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
It was a humane act.,act,act, humane,0.13239437341690063,1.9398821592330933,3,0,14067712,EleutherAI/pythia-14m,step137000,seed6,6,137000
