sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05920339748263359,1.763383150100708,0,0,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.4581295847892761,1.7793715000152588,1,0,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.0005390445003286004,1.7494893074035645,2,0,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.23939652740955353,1.7806429862976074,3,0,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.11185625940561295,1.7562216520309448,0,1,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.06000429764389992,1.7799665927886963,1,1,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,5.5146683735074475e-06,1.7587465047836304,2,1,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.028877120465040207,1.7115871906280518,3,1,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.9074540138244629,1.7147849798202515,0,2,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.5354325175285339,1.770050048828125,1,2,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.22601541876792908,1.7888144254684448,2,2,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.08520577102899551,1.770185947418213,3,2,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,2.210521643064567e-06,1.6914052963256836,0,3,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.10905876755714417,1.7780418395996094,1,3,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.0013846028596162796,1.7002246379852295,2,3,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.2981203496456146,1.784340739250183,3,3,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.0022273350041359663,1.7100523710250854,0,4,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,6.8909655965399e-05,1.6915912628173828,1,4,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.00043975625885650516,1.6916160583496094,2,4,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,2.396012099836753e-08,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.0027950590010732412,1.6988743543624878,0,5,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.7001564502716064,1.7501522302627563,1,5,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,0.8952082395553589,1.717334508895874,2,5,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a desperate act.,act,act, desperate,2.1425810897360834e-16,1.7365436553955078,3,5,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a humane act.,act,act, humane,0.007708407938480377,1.9158666133880615,0,0,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
It was a humane act.,act,act, humane,0.11366287618875504,1.9407129287719727,1,0,14067712,EleutherAI/pythia-14m,step109000,seed1,1,109000
