sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.12740689516067505,1.7796785831451416,0,0,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.5507495403289795,1.7725186347961426,1,0,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.097360759973526,1.7841345071792603,2,0,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.12355410307645798,1.7801737785339355,3,0,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.06242987513542175,1.779083490371704,0,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,4.771839940076461e-06,1.765241026878357,1,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.2964862287044525,1.761195421218872,2,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.44903838634490967,1.7762595415115356,3,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.43314123153686523,1.7688205242156982,0,2,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.045646779239177704,1.7122435569763184,1,2,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.31127050518989563,1.783545732498169,2,2,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.23982365429401398,1.7824528217315674,3,2,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.7776749134063721,1.7411242723464966,0,3,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.06658484041690826,1.7760850191116333,1,3,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.23752471804618835,1.7875652313232422,2,3,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.0614188052713871,1.766845941543579,3,3,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.23782916367053986,1.787278175354004,0,4,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.00017987893079407513,1.693814754486084,1,4,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,act,act, desperate,0.020310206338763237,1.7596580982208252,2,4,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
