sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1360822319984436,1.783104658126831,0,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,act,act, desperate,0.001860571326687932,1.7739667892456055,1,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,act,act, desperate,0.12439968436956406,1.780946969985962,2,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,act,act, desperate,0.15578418970108032,1.7865991592407227,3,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,act,act, desperate,0.06608747690916061,1.7103005647659302,0,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,act,act, desperate,0.2488340437412262,1.759909987449646,1,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,act,act, desperate,0.45947593450546265,1.7742964029312134,2,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,act,act, desperate,0.16247804462909698,1.7865056991577148,3,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,act,act, desperate,0.23344972729682922,1.7846546173095703,0,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,act,act, desperate,0.24145133793354034,1.7873997688293457,1,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,act,act, desperate,1.1164521564188679e-11,1.762040615081787,2,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,act,act, desperate,0.14423739910125732,1.7592127323150635,3,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,act,act, desperate,0.1337219923734665,1.7681245803833008,0,3,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,act,act, desperate,0.13513725996017456,1.7882412672042847,1,3,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
