sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.09899543225765228,1.7860538959503174,0,0,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.08809986710548401,1.782981038093567,1,0,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.18441928923130035,1.7817175388336182,2,0,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.09639035165309906,1.7852568626403809,3,0,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.08276554197072983,1.7841740846633911,0,1,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.6129240989685059,1.765162706375122,1,1,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.020474134013056755,1.773430585861206,2,1,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.25415274500846863,1.7821818590164185,3,1,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.24897229671478271,1.7840114831924438,0,2,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.05589026212692261,1.7697696685791016,1,2,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.004712579771876335,1.770768404006958,2,2,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.3309608995914459,1.7684719562530518,3,2,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.048860639333724976,1.7725794315338135,0,3,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.723223090171814,1.749986171722412,1,3,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.5444881916046143,1.7734756469726562,2,3,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.7296149134635925,1.7491068840026855,3,3,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.00045372749445959926,1.766989827156067,0,4,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.022941511124372482,1.7775267362594604,1,4,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.2731335163116455,1.7863805294036865,2,4,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.0005800286307930946,1.760544776916504,3,4,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.12285032123327255,1.7835865020751953,0,5,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.2144286334514618,1.7880611419677734,1,5,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.33557307720184326,1.7804509401321411,2,5,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a desperate act.,act,act, desperate,0.08451727032661438,1.7819297313690186,3,5,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a humane act.,act,act, humane,0.10576815903186798,1.9415481090545654,0,0,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a humane act.,act,act, humane,0.06370779871940613,1.9382975101470947,1,0,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a humane act.,act,act, humane,0.0709860622882843,1.9343417882919312,2,0,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a humane act.,act,act, humane,0.13875830173492432,1.9418054819107056,3,0,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a humane act.,act,act, humane,0.045261986553668976,1.937199592590332,0,1,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a humane act.,act,act, humane,0.034061677753925323,1.9340832233428955,1,1,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a humane act.,act,act, humane,0.03613179177045822,1.9318326711654663,2,1,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a humane act.,act,act, humane,0.15434148907661438,1.9354982376098633,3,1,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a humane act.,act,act, humane,0.09597916901111603,1.9394187927246094,0,2,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a humane act.,act,act, humane,0.020421650260686874,1.926689863204956,1,2,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a humane act.,act,act, humane,0.008681818842887878,1.9296677112579346,2,2,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a humane act.,act,act, humane,0.16851389408111572,1.9281717538833618,3,2,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a humane act.,act,act, humane,0.016706515103578568,1.9296417236328125,0,3,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
