sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1990618258714676,1.7842779159545898,0,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,0.0008966862224042416,1.760595440864563,1,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,0.030299680307507515,1.7696666717529297,2,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,0.42546114325523376,1.7817437648773193,3,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,0.012438206002116203,1.6977863311767578,0,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,0.41020041704177856,1.7782940864562988,1,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,0.05457284301519394,1.7784233093261719,2,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,0.47153571248054504,1.776349663734436,3,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,0.12143198400735855,1.7846481800079346,0,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,0.0006652040756307542,1.777975082397461,1,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,5.307052219905017e-07,1.7630839347839355,2,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,0.2622523009777069,1.784923791885376,3,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,0.029193654656410217,1.7724266052246094,0,3,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,0.8148559927940369,1.734101414680481,1,3,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,0.20278233289718628,1.788190484046936,2,3,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,0.1508757770061493,1.7735819816589355,3,3,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,8.724629525780347e-12,1.6914119720458984,0,4,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,1.5093375378330944e-16,1.6914050579071045,1,4,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,9.172039426630363e-06,1.6929264068603516,2,4,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,1.1896881829014713e-14,1.6914045810699463,3,4,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,6.385153517030062e-10,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,3.3007284440364806e-34,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,0.18513675034046173,1.7840784788131714,2,5,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,act,act, desperate,6.099415417182286e-11,1.7045260667800903,3,5,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.07530369609594345,1.9379479885101318,0,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.002111541572958231,1.913071870803833,1,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.010773677378892899,1.9242244958877563,2,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.08032304793596268,1.9380618333816528,3,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.000962969264946878,1.8549753427505493,0,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.25097623467445374,1.9385672807693481,1,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.019853701815009117,1.92755126953125,2,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.32309412956237793,1.9293665885925293,3,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.025007467716932297,1.9349420070648193,0,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.0016717228572815657,1.9302524328231812,1,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,6.215730536496267e-06,1.9203380346298218,2,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.12401227653026581,1.9403250217437744,3,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.014082582667469978,1.9241676330566406,0,3,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.45707863569259644,1.8819326162338257,1,3,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.07135725021362305,1.9401417970657349,2,3,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.21833553910255432,1.936492681503296,3,3,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,6.632705940035066e-09,1.8536419868469238,0,4,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,4.3370266145786873e-13,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.00169748708140105,1.8737823963165283,2,4,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,3.959509697892827e-08,1.8536313772201538,3,4,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.49933749437332153,1.8539625406265259,0,5,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,1.0346250297707177e-22,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,0.040911074727773666,1.9273473024368286,2,5,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act, humane,3.0577183451896417e-07,1.8542778491973877,3,5,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a magic act.,act,act, magic,0.11251233518123627,1.782103180885315,0,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a magic act.,act,act, magic,0.00028246614965610206,1.760536789894104,1,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a magic act.,act,act, magic,0.0372750349342823,1.7701754570007324,2,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a magic act.,act,act, magic,0.09745445102453232,1.7844195365905762,3,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a magic act.,act,act, magic,0.0021393741481006145,1.6967012882232666,0,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a magic act.,act,act, magic,0.5496798753738403,1.7702487707138062,1,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
