sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.033077847212553024,1.7437107563018799,0,0,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.17253129184246063,1.7878965139389038,1,0,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.04306092858314514,1.7810232639312744,2,0,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.22856199741363525,1.7695075273513794,3,0,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.04291437938809395,1.7857145071029663,0,1,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,1.5375908546388928e-08,1.7617489099502563,1,1,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.003656029002740979,1.6948649883270264,2,1,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.4326397776603699,1.7739505767822266,3,1,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.684689998626709,1.7541526556015015,0,2,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.0997789055109024,1.7392181158065796,1,2,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.2843945324420929,1.7842741012573242,2,2,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.23809583485126495,1.7843995094299316,3,2,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.7904027700424194,1.7388787269592285,0,3,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.07025844603776932,1.771027684211731,1,3,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.25511786341667175,1.7882003784179688,2,3,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.23684996366500854,1.7858695983886719,3,3,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.31904152035713196,1.7846182584762573,0,4,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,1.074219047048075e-09,1.6914876699447632,1,4,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,0.00144943967461586,1.7040988206863403,2,4,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,4.76166328589045e-10,1.691516399383545,3,4,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,6.269211021083139e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,1.1616020579721323e-16,1.6914467811584473,1,5,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,1.571262786765129e-13,1.7418529987335205,2,5,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a desperate act.,act,act, desperate,5.225643679659568e-31,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
It was a humane act.,act,act, humane,0.0017945601139217615,1.8950464725494385,0,0,14067712,EleutherAI/pythia-14m,step85000,seed8,8,85000
