sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.6081106066703796,1.7655975818634033,0,0,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.13249391317367554,1.7737014293670654,1,0,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.04439038038253784,1.7613940238952637,2,0,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.6021509170532227,1.7666927576065063,3,0,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.005312665831297636,1.7467114925384521,0,1,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,1.5041579899843782e-05,1.7573658227920532,1,1,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.0644727274775505,1.7152162790298462,2,1,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.37971028685569763,1.7813162803649902,3,1,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.20613139867782593,1.7868821620941162,0,2,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.12301182001829147,1.7866545915603638,1,2,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.38962799310684204,1.7827584743499756,2,2,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.3308008909225464,1.7723215818405151,3,2,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.12853404879570007,1.7870755195617676,0,3,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.8071587085723877,1.7357522249221802,1,3,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.12827357649803162,1.7784767150878906,2,3,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.30437934398651123,1.7836058139801025,3,3,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,3.197577619351577e-11,1.7355897426605225,0,4,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.00012227703700773418,1.758070707321167,1,4,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,3.1522153776109008e-09,1.7555567026138306,2,4,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,4.441394751975025e-10,1.7566156387329102,3,4,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,5.994714409119153e-14,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,1.92006228082707e-13,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,1.9953558447192003e-17,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a desperate act.,act,act, desperate,0.000646941305603832,1.7579376697540283,3,5,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.2397606074810028,1.9306621551513672,0,0,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.10368641465902328,1.9393479824066162,1,0,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.03041994571685791,1.9165196418762207,2,0,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.11790704727172852,1.9386399984359741,3,0,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.04848632216453552,1.9198130369186401,0,1,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.0004162829427514225,1.9149137735366821,1,1,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.02973020076751709,1.8723043203353882,2,1,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.2197895646095276,1.9376111030578613,3,1,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.09124691784381866,1.9410579204559326,0,2,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.07675948739051819,1.9419302940368652,1,2,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.1669626533985138,1.9396719932556152,2,2,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.145782470703125,1.918857216835022,3,2,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.09697715938091278,1.942287802696228,0,3,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.4433538019657135,1.891870141029358,1,3,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.05642559751868248,1.933758020401001,2,3,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.17925186455249786,1.939838171005249,3,3,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,8.302838239160337e-08,1.8913769721984863,0,4,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.4229907989501953,1.8870763778686523,1,4,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,3.931194441975094e-06,1.9156816005706787,2,4,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,4.083038351865298e-10,1.9170408248901367,3,4,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,9.246400911152095e-17,1.8536319732666016,0,5,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,2.073085279830078e-11,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,1.4485599294737809e-18,1.8536317348480225,2,5,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act, humane,0.008257139474153519,1.90522038936615,3,5,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a magic act.,act,act, magic,0.18311327695846558,1.7803521156311035,0,0,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a magic act.,act,act, magic,0.06448625028133392,1.7692135572433472,1,0,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a magic act.,act,act, magic,0.03016895242035389,1.759993553161621,2,0,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
