sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.2809339761734009,1.787042498588562,0,0,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,0.4031878113746643,1.7800674438476562,1,0,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,5.1240382163086906e-05,1.7524182796478271,2,0,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,0.13653455674648285,1.7878053188323975,3,0,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,0.012503135949373245,1.6950026750564575,0,1,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,0.08197817206382751,1.765859842300415,1,1,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,0.16009187698364258,1.7722488641738892,2,1,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,4.857787189394003e-06,1.769669532775879,3,1,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,0.31496137380599976,1.7856738567352295,0,2,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,0.8486354947090149,1.7275218963623047,1,2,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,0.12500856816768646,1.7800309658050537,2,2,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,0.5065327286720276,1.7748682498931885,3,2,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,0.3400423526763916,1.7852586507797241,0,3,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,6.72981947946738e-11,1.6914077997207642,1,3,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,0.003977792337536812,1.7037062644958496,2,3,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,0.046081747859716415,1.7643330097198486,3,3,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,1.5609995934751097e-13,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,1.981935682238145e-08,1.7030181884765625,1,4,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,0.002631671493873,1.692123293876648,2,4,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,7.743770360189861e-13,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,1.040778796479458e-09,1.6965303421020508,0,5,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,5.474619229062228e-07,1.6914054155349731,1,5,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,0.5408797860145569,1.7729624509811401,2,5,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a desperate act.,act,act, desperate,0.0005273775313980877,1.6916007995605469,3,5,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.07331812381744385,1.9399054050445557,0,0,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.07430583983659744,1.9328258037567139,1,0,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.007356599438935518,1.9100791215896606,2,0,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.02804141491651535,1.939131498336792,3,0,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.0035070455633103848,1.8554034233093262,0,1,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.04866170883178711,1.9018840789794922,1,1,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.060672860592603683,1.9174864292144775,2,1,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,1.955857987923082e-05,1.926302433013916,3,1,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.2599460482597351,1.941179871559143,0,2,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.4492785930633545,1.8877431154251099,1,2,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.035919878631830215,1.9313746690750122,2,2,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.12887020409107208,1.93927001953125,3,2,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.10005073994398117,1.9403619766235352,0,3,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,3.5154577027185496e-09,1.8536624908447266,1,3,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.0021930302027612925,1.866835355758667,2,3,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.006939728278666735,1.915945291519165,3,3,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,3.061904460920496e-16,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,4.9505884817335755e-05,1.8540112972259521,1,4,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.00035911810118705034,1.853817343711853,2,4,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,7.84741284045382e-17,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,1.8853056644729804e-06,1.8987057209014893,0,5,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,7.88040575313122e-15,1.8536313772201538,1,5,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,0.12503895163536072,1.9367624521255493,2,5,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a humane act.,act,act, humane,3.137131716357544e-05,1.8704686164855957,3,5,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.09752620756626129,1.7856407165527344,0,0,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.48724088072776794,1.7759379148483276,1,0,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.00043270207243040204,1.7524635791778564,2,0,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.05191449075937271,1.7857449054718018,3,0,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.01614837720990181,1.6958718299865723,0,1,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.07177425175905228,1.7578516006469727,1,1,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.1514682024717331,1.7697876691818237,2,1,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,5.508674348675413e-06,1.7670223712921143,3,1,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.26769161224365234,1.7863376140594482,0,2,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.8796616196632385,1.7210125923156738,1,2,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.04585018754005432,1.7769615650177002,2,2,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.1433996856212616,1.7781124114990234,3,2,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.27552008628845215,1.785933017730713,0,3,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,1.3070284854421743e-09,1.691522479057312,1,3,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.0043255933560431,1.7211472988128662,2,3,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.01670602522790432,1.7680912017822266,3,3,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,2.129152668788655e-14,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,1.334056264568062e-06,1.6924524307250977,1,4,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.07723835110664368,1.7110587358474731,2,4,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,6.211066817113364e-12,1.6914047002792358,3,4,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,2.4841539925546385e-05,1.7547056674957275,0,5,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,6.464935956526595e-17,1.6914618015289307,1,5,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
It was a magic act.,act,act, magic,0.22271870076656342,1.7773956060409546,2,5,14067712,EleutherAI/pythia-14m,step124000,seed7,7,124000
