sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.07474643737077713,1.767566442489624,0,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,0.4472075402736664,1.7799378633499146,1,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,0.001010581268928945,1.7579779624938965,2,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,0.18229994177818298,1.7814818620681763,3,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,0.11792100965976715,1.7575534582138062,0,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,0.06422752887010574,1.7754309177398682,1,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,3.5300214221933857e-05,1.7722946405410767,2,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,0.06880077719688416,1.7263054847717285,3,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,0.8733950257301331,1.7224260568618774,0,2,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,0.4628419280052185,1.7746222019195557,1,2,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,0.19555754959583282,1.788069248199463,2,2,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,0.071806900203228,1.7799270153045654,3,2,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,7.195428253226055e-08,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,0.09983950853347778,1.7776446342468262,1,3,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,0.00022057372552808374,1.694458246231079,2,3,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,0.27408480644226074,1.7838104963302612,3,3,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,0.024361392483115196,1.7034475803375244,0,4,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,5.285500037643942e-07,1.691405177116394,1,4,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,2.165255409636302e-06,1.691405177116394,2,4,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,2.5912536329997238e-06,1.6914280652999878,3,4,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,3.0009412512299605e-05,1.73561429977417,0,5,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,0.03396930918097496,1.734879493713379,1,5,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,6.250346018532582e-09,1.6914055347442627,2,5,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,act,act, desperate,3.3851681663185464e-17,1.7499281167984009,3,5,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.011010405607521534,1.9194780588150024,0,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.10403488576412201,1.9400581121444702,1,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.000258537067566067,1.9136557579040527,2,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.07095308601856232,1.9325659275054932,3,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.1884503960609436,1.9353188276290894,0,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.021117281168699265,1.924725890159607,1,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.0026655171532183886,1.9291362762451172,2,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.026258543133735657,1.875364899635315,3,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.47741761803627014,1.893272876739502,0,2,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.13946789503097534,1.931070327758789,1,2,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.14868852496147156,1.943894624710083,2,2,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.04435286298394203,1.9347034692764282,3,2,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,2.2682064226842158e-08,1.8536312580108643,0,3,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.029507838189601898,1.9294674396514893,1,3,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.002551377285271883,1.8640596866607666,2,3,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.1187128871679306,1.9390404224395752,3,3,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.0016124461544677615,1.8623297214508057,0,4,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,1.323802223396342e-08,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,7.475035346260483e-08,1.8536319732666016,2,4,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,1.01092979321038e-07,1.8536350727081299,3,4,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,5.655214749822335e-07,1.8639919757843018,0,5,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,0.49938416481018066,1.8539390563964844,1,5,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,1.1021591035387246e-06,1.8540443181991577,2,5,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,act,act, humane,1.317951330292999e-07,1.894576072692871,3,5,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a magic act.,act,act, magic,0.018559103831648827,1.7628238201141357,0,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
