sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.019913019612431526,1.754840612411499,0,0,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.47619104385375977,1.778244972229004,1,0,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,7.733998791081831e-05,1.7244222164154053,2,0,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.19492022693157196,1.778890609741211,3,0,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.07693538814783096,1.7499377727508545,0,1,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.06589195132255554,1.7752705812454224,1,1,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,3.0873216019244865e-05,1.771131157875061,2,1,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.02541659027338028,1.7049282789230347,3,1,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.8563018441200256,1.7260122299194336,0,2,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.41746002435684204,1.7712864875793457,1,2,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.18169835209846497,1.7882261276245117,2,2,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.052756451070308685,1.7647485733032227,3,2,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,4.1655351168401467e-08,1.6914044618606567,0,3,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.1772686243057251,1.780368447303772,1,3,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.0007155317580327392,1.694009780883789,2,3,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.2510060966014862,1.7855581045150757,3,3,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.2243814766407013,1.7753355503082275,0,4,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,3.4125872616641573e-07,1.6914045810699463,1,4,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,3.000292053911835e-06,1.6914052963256836,2,4,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.004659164696931839,1.7079813480377197,3,4,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.0006146327359601855,1.691925287246704,0,5,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.004675429780036211,1.6951340436935425,1,5,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,0.029981937259435654,1.6994297504425049,2,5,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,act,act, desperate,2.4742980118941642e-15,1.6914061307907104,3,5,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.004514480475336313,1.9102829694747925,0,0,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.09002725034952164,1.9397640228271484,1,0,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,3.614727029344067e-05,1.883860468864441,2,0,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.05046960338950157,1.927051067352295,3,0,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.1223621740937233,1.9296374320983887,0,1,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.018658414483070374,1.9268906116485596,1,1,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.002366342581808567,1.9060637950897217,2,1,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.02044355496764183,1.8674722909927368,3,1,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.485373318195343,1.9031566381454468,0,2,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.08146794885396957,1.9166291952133179,1,2,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.1348661631345749,1.9436171054840088,2,2,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.02828964963555336,1.92454195022583,3,2,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,1.1504045687615871e-05,1.8536369800567627,0,3,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.051987551152706146,1.9310543537139893,1,3,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.0018714270554482937,1.8595315217971802,2,3,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.10439608991146088,1.9365302324295044,3,3,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.08627691119909286,1.9315460920333862,0,4,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,9.521593710815068e-06,1.853868007659912,1,4,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,6.489777297247201e-05,1.8538742065429688,2,4,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.004632307216525078,1.8711429834365845,3,4,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,2.193330850275288e-09,1.8574132919311523,0,5,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,0.06544134020805359,1.89348304271698,1,5,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,3.962881672120444e-12,1.8918076753616333,2,5,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a humane act.,act,act, humane,5.091879984320258e-08,1.8537006378173828,3,5,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
