sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3743159770965576,1.7843997478485107,0,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.3526618480682373,1.7855415344238281,1,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.18294112384319305,1.7770473957061768,2,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.5623390078544617,1.7716538906097412,3,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.2295285016298294,1.7761080265045166,0,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.028255734592676163,1.7767298221588135,1,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,4.765290668728994e-06,1.769662857055664,2,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.2214110940694809,1.7416260242462158,3,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.8597136735916138,1.7253172397613525,0,2,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.6672877073287964,1.7570782899856567,1,2,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.22056303918361664,1.78903329372406,2,2,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.22452512383460999,1.7835943698883057,3,2,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.005714855156838894,1.7190351486206055,0,3,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.06782203912734985,1.772842288017273,1,3,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.17433908581733704,1.759008526802063,2,3,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.28774192929267883,1.7832669019699097,3,3,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.15398651361465454,1.7809131145477295,0,4,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,7.208858005469665e-05,1.691823959350586,1,4,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,3.632095467764884e-05,1.6915134191513062,2,4,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.0011513030622154474,1.703486442565918,3,4,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.1679190844297409,1.7797797918319702,0,5,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.1727648675441742,1.775968074798584,1,5,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.1653105467557907,1.7751778364181519,2,5,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,act,act, desperate,0.022995436564087868,1.7356101274490356,3,5,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,act,act, humane,0.11350380629301071,1.9408910274505615,0,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,act,act, humane,0.10523156821727753,1.9419220685958862,1,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,act,act, humane,0.02164221554994583,1.9240963459014893,2,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,act,act, humane,0.17898684740066528,1.9398410320281982,3,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,act,act, humane,0.05816198140382767,1.9322056770324707,0,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,act,act, humane,0.019977562129497528,1.931170105934143,1,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,act,act, humane,6.156280869618058e-05,1.8983309268951416,2,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
