sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.024718545377254486,1.7706044912338257,0,0,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,6.2344242905965075e-06,1.751246690750122,1,0,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,0.4213606119155884,1.7766313552856445,2,0,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,0.06599747389554977,1.7490711212158203,3,0,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,0.350317120552063,1.7847059965133667,0,1,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,1.0005778250388175e-07,1.739837408065796,1,1,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,0.010521231219172478,1.6945159435272217,2,1,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,0.06031521037220955,1.778627634048462,3,1,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,0.7911931872367859,1.738403558731079,0,2,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,0.3334015905857086,1.783738136291504,1,2,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,0.08761274069547653,1.779267430305481,2,2,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,0.07090000808238983,1.7825161218643188,3,2,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,0.0615135096013546,1.7737963199615479,0,3,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,0.008585053496062756,1.7575674057006836,1,3,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,6.47714060164617e-08,1.719509482383728,2,3,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,0.1771804243326187,1.7855842113494873,3,3,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,0.1845400482416153,1.7875428199768066,0,4,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,2.1502733621447945e-11,1.6920301914215088,1,4,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,3.9565870579849616e-09,1.7314265966415405,2,4,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,2.6622381500015848e-20,1.691411018371582,3,4,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,5.79108261344885e-10,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,0.4467933773994446,1.780113697052002,1,5,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,1.3436411705480822e-10,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a desperate act.,act,act, desperate,0.09445803612470627,1.7786222696304321,3,5,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.020743899047374725,1.92677903175354,0,0,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,4.265415918780491e-05,1.91583251953125,1,0,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.09364195168018341,1.9291212558746338,2,0,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.08881519734859467,1.9208321571350098,3,0,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.1921846568584442,1.9399467706680298,0,1,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,4.887026807409711e-05,1.8971092700958252,1,1,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,7.90467020124197e-05,1.8538086414337158,2,1,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.07561418414115906,1.9316318035125732,3,1,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.48124685883522034,1.8879330158233643,0,2,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.1930426061153412,1.9395145177841187,1,2,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.0275067538022995,1.9337310791015625,2,2,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.08983654528856277,1.9404447078704834,3,2,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.027184173464775085,1.9252686500549316,0,3,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.03608095273375511,1.9158189296722412,1,3,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.0011292907875031233,1.870869755744934,2,3,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.14018437266349792,1.9424800872802734,3,3,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.0487239845097065,1.9367144107818604,0,4,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.00013968009443487972,1.8539119958877563,1,4,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.00028128677513450384,1.9027141332626343,2,4,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,2.696655121425806e-09,1.8536362648010254,3,4,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.006485194433480501,1.8568387031555176,0,5,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,0.1260727047920227,1.9419317245483398,1,5,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
It was a humane act.,act,act, humane,1.8830653182588808e-12,1.8536320924758911,2,5,14067712,EleutherAI/pythia-14m,step75000,seed2,2,75000
