sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.19859732687473297,1.7834782600402832,0,0,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a desperate act.,act,act, desperate,0.18810002505779266,1.785011887550354,1,0,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a desperate act.,act,act, desperate,0.2655526101589203,1.787201166152954,2,0,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a desperate act.,act,act, desperate,0.1701967865228653,1.7863937616348267,3,0,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a desperate act.,act,act, desperate,0.04702357202768326,1.7835254669189453,0,1,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a desperate act.,act,act, desperate,0.08588957041501999,1.783846378326416,1,1,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a desperate act.,act,act, desperate,0.39166268706321716,1.7840759754180908,2,1,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a desperate act.,act,act, desperate,0.0003374436928424984,1.7676310539245605,3,1,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a desperate act.,act,act, desperate,0.9110880494117737,1.7139601707458496,0,2,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a desperate act.,act,act, desperate,0.061837948858737946,1.7379027605056763,1,2,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a desperate act.,act,act, desperate,0.665643036365509,1.757239580154419,2,2,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a desperate act.,act,act, desperate,0.3333224952220917,1.7857311964035034,3,2,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a desperate act.,act,act, desperate,4.2429201130289584e-05,1.7601921558380127,0,3,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a desperate act.,act,act, desperate,0.31692618131637573,1.7783839702606201,1,3,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
