sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.21420179307460785,1.7872278690338135,0,0,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.09567408263683319,1.7877516746520996,1,0,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.23514553904533386,1.7840572595596313,2,0,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.10068909078836441,1.7730038166046143,3,0,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.6455786824226379,1.7620681524276733,0,1,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.03576809540390968,1.7780040502548218,1,1,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.1515185683965683,1.7521088123321533,2,1,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.03544434532523155,1.7806568145751953,3,1,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.9046797156333923,1.7153871059417725,0,2,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.8135343194007874,1.734860897064209,1,2,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.4645863473415375,1.7795333862304688,2,2,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.10872916132211685,1.7732689380645752,3,2,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.04235454276204109,1.7796452045440674,0,3,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.01644136942923069,1.7737330198287964,1,3,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.01432621106505394,1.7676854133605957,2,3,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.32024016976356506,1.7874064445495605,3,3,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.15498004853725433,1.7789918184280396,0,4,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,7.999848094186746e-06,1.758790373802185,1,4,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.01660757139325142,1.7653559446334839,2,4,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,1.8679831555346027e-05,1.756746530532837,3,4,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.056208398193120956,1.7695918083190918,0,5,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.23055092990398407,1.7841594219207764,1,5,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.017069019377231598,1.7596280574798584,2,5,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a desperate act.,act,act, desperate,0.10717938840389252,1.7838304042816162,3,5,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
It was a humane act.,act,act, humane,0.06677078455686569,1.9400029182434082,0,0,14067712,EleutherAI/pythia-14m,step7000,seed2,2,7000
