sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0035620632115751505,1.7028967142105103,0,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.09859410673379898,1.7573108673095703,1,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.687166690826416,1.7565618753433228,2,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.32834678888320923,1.7857857942581177,3,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.024296410381793976,1.7044522762298584,0,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.0223169457167387,1.709881067276001,1,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,8.347082621185109e-05,1.7653961181640625,2,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.161218523979187,1.7531837224960327,3,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.1886506825685501,1.778835415840149,0,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.10427151620388031,1.7719578742980957,1,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.8898614645004272,1.7188193798065186,2,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.26406729221343994,1.7859854698181152,3,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.36197251081466675,1.7811027765274048,0,3,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.0009573846473358572,1.6958633661270142,1,3,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,2.8311040622952532e-08,1.6914067268371582,2,3,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.10518262535333633,1.7824928760528564,3,3,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.0002440040116198361,1.692624568939209,0,4,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.0021969780791550875,1.6992969512939453,1,4,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.1399105340242386,1.7477673292160034,2,4,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.1959252655506134,1.7880265712738037,3,4,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,8.791354957793374e-06,1.6917096376419067,0,5,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.1698559671640396,1.7844419479370117,1,5,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.001162471016868949,1.764484167098999,2,5,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,act,act, desperate,0.003899367991834879,1.6924858093261719,3,5,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,act,act, humane,0.0013451124541461468,1.8614592552185059,0,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,act,act, humane,0.006408559158444405,1.905174970626831,1,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,act,act, humane,0.2377457618713379,1.935770869255066,2,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,act,act, humane,0.09549921005964279,1.9375139474868774,3,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,act,act, humane,0.006304397247731686,1.857072114944458,0,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,act,act, humane,0.0006091308896429837,1.855771780014038,1,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,act,act, humane,0.00047095463378354907,1.923357367515564,2,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,act,act, humane,0.07636468857526779,1.9014819860458374,3,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,act,act, humane,0.015864774584770203,1.9275068044662476,0,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,act,act, humane,0.039259590208530426,1.9242472648620605,1,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,act,act, humane,0.4751686751842499,1.873879313468933,2,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,act,act, humane,0.23399069905281067,1.9408808946609497,3,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,act,act, humane,0.04290568083524704,1.935212254524231,0,3,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,act,act, humane,0.009089358150959015,1.863505482673645,1,3,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
