sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.22155261039733887,1.7878457307815552,0,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.11137165874242783,1.7783640623092651,1,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.22906799614429474,1.7878931760787964,2,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.20807476341724396,1.7864068746566772,3,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.028895068913698196,1.7601580619812012,0,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.882179319858551,1.720597505569458,1,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.5021258592605591,1.768392562866211,2,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.231361523270607,1.7807306051254272,3,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.18058201670646667,1.7786706686019897,0,2,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.15543772280216217,1.7877479791641235,1,2,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.0014017840148881078,1.7639820575714111,2,2,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.19065938889980316,1.7806100845336914,3,2,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.11777527630329132,1.745457649230957,0,3,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.3891404867172241,1.7835479974746704,1,3,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.14441898465156555,1.7822544574737549,2,3,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.7744086384773254,1.7417585849761963,3,3,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.017290670424699783,1.766387939453125,0,4,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.5119306445121765,1.7746704816818237,1,4,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.03296348825097084,1.771106243133545,2,4,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.00022003801132086664,1.7372246980667114,3,4,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.7651730179786682,1.7438682317733765,0,5,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,0.05853148549795151,1.7806397676467896,1,5,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,3.476782876532525e-05,1.7496219873428345,2,5,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,act,act, desperate,9.096017311094329e-05,1.7471528053283691,3,5,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.05996088683605194,1.9403471946716309,0,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.037956833839416504,1.9308805465698242,1,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.055704303085803986,1.9400315284729004,2,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.052445001900196075,1.9391952753067017,3,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.009245145134627819,1.9059455394744873,0,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.08850177377462387,1.9363813400268555,1,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.1289859414100647,1.9101485013961792,2,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.08232541382312775,1.9291479587554932,3,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.1250726729631424,1.9367430210113525,0,2,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.06453419476747513,1.94026517868042,1,2,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.00029719038866460323,1.894768238067627,2,2,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.06809546798467636,1.9255411624908447,3,2,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.06373360753059387,1.9214885234832764,0,3,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.12274324148893356,1.9418433904647827,1,3,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.037022531032562256,1.9312634468078613,2,3,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.43941551446914673,1.9068622589111328,3,3,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,act,act, humane,0.04445146769285202,1.9312955141067505,0,4,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
