sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.02016259916126728,1.7561671733856201,0,0,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.17639973759651184,1.78717041015625,1,0,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.043089792132377625,1.7830002307891846,2,0,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.23663774132728577,1.7736178636550903,3,0,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.04341328516602516,1.7847051620483398,0,1,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,7.47755635188696e-08,1.7496923208236694,1,1,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.0012088784715160728,1.6931742429733276,2,1,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.4086260199546814,1.7745873928070068,3,1,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.5879824757575989,1.7634937763214111,0,2,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.06656493991613388,1.724774956703186,1,2,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.26395323872566223,1.7845697402954102,2,2,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.20360895991325378,1.7871742248535156,3,2,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.7536419630050659,1.744894027709961,0,3,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.08198963105678558,1.7721936702728271,1,3,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.2689932584762573,1.7877886295318604,2,3,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.2127951979637146,1.786020278930664,3,3,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.27417388558387756,1.7852271795272827,0,4,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,7.122750389498833e-09,1.6915943622589111,1,4,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,0.006016866769641638,1.7107954025268555,2,4,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,1.9774305890646326e-12,1.691405177116394,3,4,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,5.584364144155719e-18,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,1.1016096714888e-19,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,3.4253114532039816e-14,1.746711254119873,2,5,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a desperate act.,act,act, desperate,5.6673065798862815e-37,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a humane act.,act,act, humane,0.0016938161570578814,1.9083338975906372,0,0,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a humane act.,act,act, humane,0.002183807548135519,1.9365592002868652,1,0,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a humane act.,act,act, humane,0.02561796084046364,1.9381214380264282,2,0,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a humane act.,act,act, humane,0.0021128286607563496,1.9135953187942505,3,0,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a humane act.,act,act, humane,0.0323914997279644,1.9368902444839478,0,1,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a humane act.,act,act, humane,3.7335468050514464e-08,1.9044688940048218,1,1,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a humane act.,act,act, humane,0.00016615806089248508,1.8537802696228027,2,1,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a humane act.,act,act, humane,0.12231791019439697,1.9141651391983032,3,1,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a humane act.,act,act, humane,0.1498735249042511,1.921766996383667,0,2,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a humane act.,act,act, humane,0.04965784773230553,1.8832027912139893,1,2,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
It was a humane act.,act,act, humane,0.13054949045181274,1.9361673593521118,2,2,14067712,EleutherAI/pythia-14m,step111000,seed8,8,111000
