sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5594655871391296,1.7706331014633179,0,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,0.11667558550834656,1.7703691720962524,1,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,0.04160105064511299,1.7658463716506958,2,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,0.5705973505973816,1.769648551940918,3,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,0.00829087570309639,1.7103055715560913,0,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,1.1380069736333098e-05,1.7628495693206787,1,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,0.04647374153137207,1.7109707593917847,2,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,0.4291785955429077,1.779598593711853,3,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,0.18325871229171753,1.7859553098678589,0,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,0.11698619276285172,1.786555528640747,1,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,0.4051336348056793,1.7824039459228516,2,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,0.33448857069015503,1.7737034559249878,3,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,0.10617604851722717,1.7843693494796753,0,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,0.7784278988838196,1.740804672241211,1,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,0.10981949418783188,1.7800462245941162,2,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,0.3809651732444763,1.7765612602233887,3,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,1.250460429647049e-10,1.7564783096313477,0,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,1.7434096832857904e-08,1.7232463359832764,1,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,1.6976829941839355e-09,1.7609107494354248,2,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,9.999791966697202e-11,1.7591478824615479,3,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,7.263744756119864e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,1.7730925061520963e-10,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,4.2216414641672534e-21,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,act,act, desperate,0.00038527348078787327,1.6946241855621338,3,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.22391484677791595,1.9333558082580566,0,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.1056995540857315,1.9383245706558228,1,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.030620144680142403,1.9206717014312744,2,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.12634871900081635,1.9378163814544678,3,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.033269595354795456,1.8863837718963623,0,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.00045102526200935245,1.9185600280761719,1,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.016889601945877075,1.867610216140747,2,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.2263273000717163,1.937852144241333,3,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.0880691185593605,1.940329909324646,0,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.07333482801914215,1.9413185119628906,1,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.16035909950733185,1.9389910697937012,2,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.1528574526309967,1.9200432300567627,3,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.08055658638477325,1.940110683441162,0,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.44391271471977234,1.8874024152755737,1,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.06429889053106308,1.9355063438415527,2,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.1739286184310913,1.9375114440917969,3,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,1.5380373952211812e-06,1.9135870933532715,0,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.00989673100411892,1.888725996017456,1,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,8.856560270942282e-06,1.914628505706787,2,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,7.913778521384529e-10,1.9106943607330322,3,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,4.521226415477031e-08,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.016172166913747787,1.8614823818206787,1,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,6.21637735490266e-32,1.8536314964294434,2,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,act,act, humane,0.00039592792745679617,1.8571124076843262,3,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.16510023176670074,1.7808260917663574,0,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.059166520833969116,1.7660009860992432,1,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.03163905069231987,1.7649909257888794,2,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.3913482129573822,1.7810927629470825,3,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,5.4018109949538484e-05,1.709887981414795,0,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,2.0728192495766962e-08,1.739149570465088,1,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.08416608721017838,1.7210578918457031,2,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.5911159515380859,1.767303705215454,3,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.12331703305244446,1.785179853439331,0,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.2077140212059021,1.7879557609558105,1,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.20617558062076569,1.786540150642395,2,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.26968929171562195,1.758753776550293,3,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.13391293585300446,1.7852914333343506,0,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.8001159429550171,1.7369210720062256,1,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.07236208021640778,1.7822874784469604,2,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.3697066307067871,1.7797563076019287,3,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,7.065529585015273e-12,1.7566847801208496,0,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,4.6185711255475326e-08,1.7250263690948486,1,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,2.3460502984740117e-10,1.7605478763580322,2,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,6.638867233732526e-11,1.757217526435852,3,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,1.2475288857505262e-10,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.37387582659721375,1.7570210695266724,1,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,4.441506362695691e-08,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a magic act.,act,act, magic,0.014332471415400505,1.7073915004730225,3,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.29713407158851624,1.7646442651748657,0,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.09372652322053909,1.7844257354736328,1,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.02400698885321617,1.7713797092437744,2,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.12044565379619598,1.7854909896850586,3,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.00037779530975967646,1.6960525512695312,0,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,8.314605670634023e-10,1.7476798295974731,1,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.154793843626976,1.7327969074249268,2,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.289963036775589,1.7853143215179443,3,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.1781357079744339,1.7829043865203857,0,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.054490555077791214,1.7736303806304932,1,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.23620016872882843,1.7840356826782227,2,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.372169554233551,1.77286958694458,3,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.07952135056257248,1.7778431177139282,0,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.7164720296859741,1.750624179840088,1,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.056592028588056564,1.7500966787338257,2,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.3605165481567383,1.7702641487121582,3,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,8.711749447916708e-14,1.7583739757537842,0,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,2.3103560731208006e-11,1.705946922302246,1,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,4.142607264168152e-12,1.76007080078125,2,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,3.035560423359819e-14,1.761447548866272,3,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,7.353832708532339e-32,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,1.1065842769628705e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,1.7950955050155827e-20,1.6950360536575317,2,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a universal appeal.,appeal,appeal, universal,0.01692201942205429,1.7251213788986206,3,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0265564676374197,2.0287721157073975,0,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.045896660536527634,2.0741209983825684,1,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12829646468162537,2.0717854499816895,2,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07617919147014618,2.07438063621521,3,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.004670085851103067,2.009960651397705,0,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,3.1570461942465045e-06,2.0367298126220703,1,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.009512742049992085,2.003018617630005,2,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.17491261661052704,2.0756540298461914,3,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09567604959011078,2.0753445625305176,0,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.015834655612707138,2.048565149307251,1,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05068729445338249,2.0706968307495117,2,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14862771332263947,2.0636467933654785,3,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03722187876701355,2.066390037536621,0,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2982001304626465,2.02935791015625,1,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.028519487008452415,2.0551109313964844,2,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.051505666226148605,2.062549114227295,3,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,8.067145840229273e-10,2.0511927604675293,0,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,9.54758665248738e-14,2.0159666538238525,1,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,1.230743578162219e-07,2.050947904586792,2,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,5.956229642833932e-08,2.048349380493164,3,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,2.7255330662474733e-15,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,6.667083148715692e-16,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,5.6287674211769e-23,2.014481782913208,2,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0002748517435975373,2.0082757472991943,3,5,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,0.7076968550682068,1.75086510181427,0,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,0.2010233998298645,1.786559820175171,1,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,0.028998583555221558,1.7717318534851074,2,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,0.2688013017177582,1.7867165803909302,3,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,0.00018779542006086558,1.6967580318450928,0,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,4.949036451762368e-07,1.7575982809066772,1,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,0.12129992246627808,1.7273757457733154,2,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,0.3995985984802246,1.782494306564331,3,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,0.06995368748903275,1.7762089967727661,0,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,0.17841045558452606,1.7813313007354736,1,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,0.28687453269958496,1.785978078842163,2,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,0.3862503170967102,1.7753021717071533,3,2,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,0.05768049135804176,1.7764848470687866,0,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,0.7855837941169739,1.7395716905593872,1,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,0.024194840341806412,1.7566146850585938,2,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,0.20641422271728516,1.7533886432647705,3,3,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
He had a legal appeal.,appeal,appeal, legal,6.705165936371493e-12,1.7599488496780396,0,4,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
