sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.002629376482218504,1.761564016342163,0,0,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,0.16592274606227875,1.7539777755737305,1,0,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,0.20949992537498474,1.7823190689086914,2,0,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,0.4237431287765503,1.781813383102417,3,0,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,0.0027762646786868572,1.7369420528411865,0,1,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,0.08580460399389267,1.776623010635376,1,1,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,0.3360229432582855,1.7779669761657715,2,1,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,2.2539994461112656e-05,1.7596925497055054,3,1,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,0.8280396461486816,1.731820821762085,0,2,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,0.07516106963157654,1.7803930044174194,1,2,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,0.50026535987854,1.7767887115478516,2,2,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,0.2420981228351593,1.7887499332427979,3,2,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,1.3542594823334753e-09,1.6914288997650146,0,3,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,0.050036828964948654,1.7767033576965332,1,3,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,2.2495041385184322e-09,1.6915267705917358,2,3,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,1.879388422665329e-09,1.691547155380249,3,3,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,0.20054848492145538,1.7877098321914673,0,4,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,3.793773749874918e-15,1.691496729850769,1,4,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,0.22844114899635315,1.7868857383728027,2,4,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,7.732061931164935e-06,1.7007193565368652,3,4,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
It was a desperate act.,act,act, desperate,0.8570395708084106,1.7259716987609863,0,5,14067712,EleutherAI/pythia-14m,step122000,seed9,9,122000
